,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
23,459,91,125,126,176,219,267,291,365,485,727,1036,1438,1898,2706,3448,4610,6212,9921,15297,23069,37322,67419,113077,121301,32669,45953,64098,46105,24722,33053,22611,26044,20884,11669,9086,12275,10060,5495,5567,6387,5591,4227,2643,2195,2527,2128,1358,1106,1444,1461,1229,822,600,595,648,475,369,397,397,352,264,178,177,162,159,149,142,137,113,95,92,63,71,58,44,46,40,31,35,28,31,24,29,17,18,16,20,16,7,12,15,7,7,8,6,5,2,1,3,2,3,2,1,1,2,0,1,0,1,2,2,3,2,2,2,0,0,2,2,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,323,86,72,117,132,133,196,233,291,358,483,756,934,1327,1764,2576,3142,4439,5753,9185,14004,21200,33935,58988,98100,105456,29654,41558,56948,42025,23147,30405,20940,24404,19441,10698,8606,11808,9465,5346,5543,6159,5409,4043,2568,2125,2332,2090,1297,1017,1485,1432,1151,857,675,616,578,508,411,388,428,324,241,189,166,206,176,150,147,106,122,123,76,61,62,61,50,41,33,35,35,31,18,23,22,33,19,17,19,17,9,12,7,8,7,5,3,6,5,5,2,6,2,0,2,4,3,2,1,2,4,0,1,1,1,0,0,1,1,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,240,52,83,62,109,124,132,153,226,260,315,467,635,900,1207,1609,2397,3118,4191,5432,8571,12933,19602,30293,53006,86632,92920,27240,37396,51218,38295,21359,27700,19649,22275,18116,10189,8350,10992,9038,5059,5394,5794,5026,3929,2447,2049,2425,1941,1280,1023,1390,1452,1161,838,637,630,596,462,365,398,417,379,285,168,166,169,180,153,127,126,115,118,76,71,64,63,58,45,29,37,42,38,44,28,22,21,16,8,18,13,13,8,11,5,5,9,8,5,5,5,7,5,5,2,2,0,4,4,1,1,3,0,1,0,3,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,214,37,57,79,64,79,111,127,168,221,219,324,423,676,866,1179,1615,2353,2845,3838,5073,7962,12159,17821,27263,46545,76171,80877,24965,33945,46195,34459,19702,25637,18126,20826,16810,9748,7769,10603,8688,4936,5065,5552,5049,3878,2312,2012,2232,1951,1221,1067,1355,1344,1099,860,568,616,589,478,415,383,357,330,281,182,161,163,166,146,120,139,128,89,105,74,69,46,50,48,45,28,40,29,28,22,16,17,9,11,18,11,16,5,10,14,6,8,4,5,9,7,4,3,3,2,5,4,4,3,2,2,2,1,0,0,2,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,157,30,39,64,87,66,81,95,127,142,170,227,316,437,625,766,1061,1467,2213,2753,3755,4705,7229,11500,16208,24773,41711,66541,71362,22667,30532,41148,31634,18202,23608,16746,19002,15678,9088,7431,9962,8080,4676,4877,5411,4647,3641,2402,1964,2240,1867,1214,967,1328,1303,1086,813,592,595,647,450,371,360,405,345,257,170,167,190,160,125,136,106,132,92,81,77,67,54,49,41,42,32,39,39,39,35,18,24,21,15,15,14,12,8,10,4,4,5,6,4,6,4,2,2,2,1,3,3,2,1,1,1,3,0,3,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,138,26,32,31,50,57,56,76,70,112,154,156,228,315,422,580,767,1049,1480,2086,2621,3433,4364,6787,10537,14949,22111,36984,58519,63085,20917,27637,36904,28449,16841,22027,15405,17898,14622,8356,7089,9232,7621,4414,4742,5178,4585,3449,2203,1883,2126,1858,1211,927,1313,1274,1062,810,568,633,583,473,364,394,401,329,266,204,165,215,178,150,140,153,116,102,92,72,61,65,54,47,43,24,45,28,26,26,23,23,22,14,11,15,14,15,8,8,6,7,7,6,8,6,6,6,4,4,2,1,0,2,2,1,0,2,2,1,2,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,96,18,30,29,43,30,50,60,66,81,79,138,175,258,282,396,555,757,973,1392,2013,2480,3260,4150,6429,9779,13885,20239,33285,51700,55588,19178,25430,33528,26160,15486,20234,14257,16601,13591,8062,6910,8834,7292,4259,4699,4834,4276,3408,2070,1835,2077,1765,1174,983,1271,1263,1042,785,613,605,597,458,385,445,393,335,273,172,154,179,154,130,98,120,109,100,83,72,48,54,61,32,38,24,31,37,32,26,24,20,24,14,8,21,12,14,10,3,7,8,8,6,3,3,4,3,2,1,4,4,3,2,1,1,0,1,2,2,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,87,16,21,16,27,23,35,36,39,61,95,97,129,182,230,278,405,528,704,941,1359,1872,2315,3241,4049,5934,9320,12851,18402,29956,46020,49388,17480,23005,29685,23300,14428,18856,13329,15409,12658,7718,6554,8387,6896,4028,4295,4688,4209,3288,2062,1840,1965,1721,1063,958,1227,1226,1028,762,499,547,578,441,359,417,395,346,260,173,157,165,172,142,141,131,123,114,86,66,62,55,43,42,40,32,39,34,26,19,24,20,17,21,17,25,18,19,12,6,7,8,10,7,10,5,2,6,9,5,3,2,3,2,1,1,1,2,0,1,2,1,1,3,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,86,7,8,22,23,18,33,38,57,50,61,73,94,123,135,231,276,341,525,691,906,1331,1867,2200,2963,3710,5525,8434,11751,16877,27244,40982,44095,16140,21032,26978,21686,13316,17477,12412,14404,11778,6976,6156,7917,6606,3796,4136,4395,4122,3073,2069,1781,1901,1637,1116,861,1210,1114,987,694,588,587,533,468,316,381,367,324,231,176,149,188,139,119,130,113,107,96,88,69,65,67,61,48,31,42,28,36,28,16,26,19,17,17,16,11,15,13,6,6,3,9,8,3,7,6,8,13,4,6,4,2,0,3,2,6,4,3,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,53,12,16,13,18,17,25,26,38,41,26,54,93,80,109,154,200,262,369,451,656,824,1225,1811,2069,2938,3550,5207,7944,10814,15463,24480,36155,39225,15140,19446,24346,19454,12331,16134,11494,13291,11036,6763,5927,7567,6096,3709,3980,4371,3844,3066,1899,1774,1938,1587,1026,902,1149,1169,978,714,590,601,504,435,363,378,398,328,233,172,168,189,176,154,133,122,113,93,95,67,79,64,60,67,38,35,34,31,26,31,23,9,22,14,13,13,7,15,14,8,4,15,2,7,7,3,3,5,4,3,5,7,1,4,0,2,4,1,0,3,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,32,7,10,11,17,17,21,20,26,33,48,40,66,70,79,116,136,187,263,314,519,641,791,1231,1727,1987,2752,3345,4769,7337,9893,13940,22006,32536,34700,13694,17871,22106,17962,11261,14864,10695,12240,10468,6241,5647,7047,5837,3463,3821,4070,3730,2883,1895,1710,1879,1565,1142,807,1202,1102,947,665,522,524,535,434,329,391,344,336,241,172,163,176,180,128,132,110,126,95,97,83,72,62,56,44,40,33,35,34,12,32,26,22,17,18,11,6,14,8,9,5,13,9,5,5,10,7,3,2,6,3,0,1,5,2,2,1,3,1,1,2,2,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,41,3,10,18,14,19,16,17,27,17,32,30,39,47,71,81,88,149,205,240,370,464,632,832,1095,1595,1853,2586,3154,4465,6777,9316,12656,19896,29259,31044,12765,16032,20272,16429,10475,13814,9967,11316,9554,5980,5285,6679,5702,3281,3764,3863,3577,2736,1730,1598,1811,1536,954,871,1147,1164,891,639,512,578,515,413,360,369,344,290,256,177,154,161,149,133,114,140,102,111,94,56,72,54,49,52,49,28,34,40,33,23,20,21,17,16,15,14,7,11,12,4,7,11,6,4,4,3,2,4,7,2,1,2,2,2,3,1,1,0,0,3,0,3,1,0,0,1,1,0,2,2,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,3,4,6,6,13,3,9,10,22,27,31,40,34,56,70,84,94,125,198,249,277,467,611,751,1017,1519,1815,2405,3006,4237,6512,8644,11705,18130,26294,28127,11748,14890,18488,15002,9728,12941,9101,10540,8961,5449,5111,6158,5322,3138,3612,3792,3433,2650,1680,1595,1758,1528,972,863,1133,1080,846,674,479,557,523,424,358,378,368,304,252,178,141,183,162,115,126,127,102,98,80,80,66,67,51,49,42,30,38,24,37,30,32,19,17,19,13,20,11,9,12,10,7,12,10,4,7,4,8,6,6,3,1,2,1,5,5,5,0,1,2,4,2,1,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,18,4,7,2,1,13,10,6,11,18,16,26,33,39,40,52,63,94,93,129,160,219,311,404,584,754,1079,1468,1681,2389,2867,4019,5971,7954,10752,16433,23817,25328,10929,13650,16529,13695,9047,11929,8783,9895,8255,5287,4673,5847,4970,3076,3401,3679,3307,2475,1664,1511,1729,1403,928,786,1030,962,896,619,503,551,501,378,368,362,362,298,236,182,166,185,146,135,122,101,108,103,90,66,73,54,42,55,50,33,40,37,30,14,23,15,19,19,22,13,11,14,13,11,7,9,2,10,7,5,7,5,3,4,7,2,0,0,2,2,3,3,2,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,23,3,5,4,5,7,8,8,10,14,16,36,17,31,30,36,50,65,76,129,128,173,233,320,434,553,667,1041,1380,1632,2266,2755,3759,5729,7436,9714,15211,21621,22873,10112,12603,15221,12631,8541,10968,8011,9177,7812,4884,4498,5654,4726,2911,3336,3371,3148,2512,1583,1557,1637,1344,944,779,1026,1035,793,636,501,513,458,366,311,354,326,291,242,189,153,154,149,129,129,134,109,97,91,75,51,62,57,50,41,23,40,36,35,22,25,27,23,10,22,18,11,12,25,9,6,6,7,11,7,4,3,2,4,4,0,3,3,2,1,5,2,4,2,2,2,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,16,3,2,0,5,9,4,15,6,18,14,16,13,21,31,31,35,55,60,82,122,132,189,235,293,406,555,676,1010,1385,1579,2256,2484,3470,5259,6877,9055,13574,19513,20805,9428,11806,13863,11791,7819,10177,7337,8587,7352,4615,4311,5152,4607,2719,3122,3347,2972,2384,1556,1420,1564,1320,887,737,1034,982,811,615,489,497,465,382,343,354,335,280,245,171,147,161,148,139,135,113,92,99,93,80,53,55,47,56,40,29,38,29,25,23,27,20,19,17,16,12,15,7,9,9,8,6,3,8,3,8,4,4,3,5,3,3,3,0,3,2,2,4,1,0,0,1,0,1,1,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,15,1,2,2,3,7,4,6,5,8,5,13,21,20,22,25,28,41,60,48,62,97,138,191,208,289,431,515,631,931,1332,1459,2033,2422,3293,4895,6252,8301,12532,17745,18725,8707,10730,12690,10985,7541,9615,7048,7985,6978,4350,4093,5045,4389,2628,2963,3169,2807,2193,1484,1403,1518,1299,848,725,965,917,815,578,502,514,440,362,356,338,339,304,221,151,132,154,149,132,101,119,111,105,93,68,63,62,52,45,55,34,32,35,30,18,26,21,20,16,15,17,21,9,9,10,6,8,8,12,11,8,5,2,2,4,6,4,2,6,2,3,3,1,1,3,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,14,2,6,1,4,4,3,6,1,5,9,8,6,13,10,15,37,22,45,52,58,81,103,120,183,203,283,404,496,618,898,1270,1418,2011,2317,3088,4627,5888,7746,11580,16215,17100,8171,10120,11482,10016,6908,9046,6579,7589,6324,4001,3925,4792,4056,2643,2825,2996,2850,2167,1479,1346,1551,1184,852,710,974,912,762,571,464,495,463,356,325,331,283,294,213,132,133,188,146,154,122,127,114,114,95,68,61,56,48,34,34,46,41,30,26,17,25,22,12,21,21,16,13,16,10,17,4,7,7,12,9,2,8,5,2,7,5,4,7,2,1,2,2,0,1,1,2,2,3,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,8,3,6,2,3,2,4,2,6,5,3,4,10,10,11,13,26,31,27,33,56,73,82,109,113,164,188,265,395,514,593,838,1267,1411,1886,2175,2866,4351,5541,7105,10707,14600,15434,7471,9336,10645,9278,6423,8557,6144,7071,5965,3827,3755,4459,3726,2389,2764,2969,2664,2067,1336,1344,1389,1209,878,690,935,897,786,565,482,452,449,363,333,355,299,268,212,152,137,161,135,109,141,120,99,97,68,79,70,63,56,43,52,32,32,29,40,26,14,21,20,20,11,14,17,11,12,7,6,17,4,10,9,6,2,4,3,1,0,4,5,4,5,3,2,0,3,3,2,0,1,2,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,2,0,0,1,2,4,2,6,5,3,6,8,11,11,18,17,13,40,19,42,44,52,73,104,134,153,228,293,358,503,593,819,1179,1280,1763,2160,2792,4091,5174,6622,9758,13346,14239,7149,8477,9717,8542,6078,7948,5748,6632,5624,3819,3580,4286,3628,2322,2659,2768,2562,2030,1339,1309,1393,1150,789,668,886,846,743,535,470,479,466,342,318,312,316,283,240,137,142,154,145,109,111,116,100,85,82,69,70,63,43,45,46,32,50,25,32,27,23,17,15,21,21,17,15,13,11,6,3,7,11,10,8,7,5,4,2,3,2,4,4,1,4,1,1,0,0,2,3,1,0,1,2,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,12,2,1,1,4,2,2,1,4,1,4,3,5,8,16,7,9,15,20,23,34,26,38,47,76,91,123,160,206,240,366,477,601,771,1080,1285,1690,1978,2543,3920,4834,6266,8935,12144,12903,6590,8020,9012,7847,5701,7379,5392,6186,5240,3465,3474,4054,3540,2255,2624,2674,2536,1897,1262,1172,1308,1123,794,666,888,868,713,562,412,458,427,320,327,302,314,272,200,154,129,174,139,115,131,115,121,100,68,62,49,58,50,33,46,18,45,33,18,30,26,27,22,17,11,13,8,13,10,5,11,4,4,9,4,7,1,5,3,2,2,3,3,3,3,3,3,3,0,1,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,0,2,0,0,1,0,2,2,3,3,6,5,5,8,6,5,14,13,22,23,30,34,38,49,60,69,141,167,194,275,335,484,544,786,1083,1251,1632,1906,2438,3542,4409,5624,8324,11130,11844,6099,7368,8304,7256,5314,6771,5032,5822,4897,3310,3245,3962,3198,2171,2451,2619,2361,1879,1215,1256,1283,1075,786,624,869,788,663,520,441,472,421,358,282,308,307,280,203,157,135,137,131,121,121,118,106,95,64,74,49,64,52,52,46,32,45,34,31,20,28,20,17,16,18,12,15,12,13,7,8,6,7,7,7,2,6,2,2,2,2,3,2,0,4,1,2,2,1,1,2,2,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,3,1,0,0,1,0,1,0,5,2,1,3,6,5,9,3,9,14,13,15,13,28,28,29,51,58,81,104,139,152,180,268,327,477,533,716,1046,1088,1591,1854,2270,3390,4310,5295,7642,10182,10941,5760,7025,7533,6637,5017,6581,4738,5406,4665,3147,3018,3662,3095,2093,2452,2366,2331,1799,1210,1177,1251,1072,754,665,858,822,644,517,393,441,407,337,281,301,303,250,210,157,119,155,121,119,118,104,100,94,63,57,63,52,50,47,40,35,31,40,36,36,10,22,18,16,13,13,19,15,10,6,4,8,5,5,6,7,9,3,2,2,7,2,2,5,2,1,5,4,0,3,0,1,1,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,0,1,2,0,1,0,3,2,4,0,1,4,2,1,2,8,12,8,14,18,15,24,26,22,43,51,67,95,111,142,205,238,316,429,525,674,927,1168,1537,1752,2132,3178,3969,4882,7056,9283,9839,5379,6448,7103,6322,4554,5984,4367,5077,4418,2957,2993,3413,3037,1950,2313,2328,2167,1707,1174,1111,1238,987,656,644,796,810,707,502,416,404,396,307,302,299,305,233,192,142,118,150,128,94,107,100,103,61,73,54,56,63,53,49,41,20,39,21,25,28,16,22,14,18,13,13,16,6,16,3,5,7,3,7,5,3,6,7,8,4,3,5,4,4,3,1,3,0,6,0,0,4,0,1,1,2,3,0,0,1,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
