,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
48,4,0,0,1,0,0,2,3,1,1,2,5,3,1,4,2,7,9,7,3,10,7,19,16,20,12,17,36,26,28,51,59,59,77,85,121,129,163,178,228,253,313,355,366,526,624,817,1195,1447,1405,861,998,1049,1007,810,957,715,859,743,575,607,649,550,426,421,473,432,360,276,273,281,217,169,150,166,152,118,93,82,60,79,62,54,44,38,37,21,18,15,26,18,16,12,13,10,9,6,4,3,5,2,3,3,3,4,0,0,3,3,1,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,0,0,1,0,0,2,1,1,1,0,2,1,4,5,3,3,9,7,9,7,8,10,14,18,20,11,16,36,32,36,34,51,54,93,103,117,122,135,172,203,268,296,320,366,451,581,717,1039,1273,1312,802,986,974,954,737,939,682,781,752,542,596,686,547,421,482,460,423,358,236,251,238,187,151,137,153,117,108,106,64,75,61,57,53,53,43,41,31,13,22,14,15,16,11,5,11,9,10,9,5,5,4,4,4,1,0,1,1,0,0,0,3,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,0,1,1,0,1,1,1,1,0,2,2,3,3,0,2,3,3,4,4,10,7,10,7,12,13,15,33,18,24,27,43,46,52,62,62,93,114,110,181,160,199,218,254,305,352,421,518,615,969,1237,1262,814,887,936,826,718,927,696,801,724,524,541,573,494,411,479,453,391,350,289,229,213,166,148,119,144,142,109,80,80,68,50,60,43,34,36,30,16,25,17,17,11,9,11,7,9,8,0,4,2,3,6,5,0,1,3,1,1,0,2,1,0,2,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,3,0,0,1,0,0,0,2,3,3,2,3,1,2,0,1,4,3,3,4,7,6,5,8,4,11,15,14,9,18,30,32,32,51,62,70,74,83,101,108,135,135,180,188,240,308,327,414,526,655,929,1160,1137,718,877,913,815,661,823,684,709,663,490,515,557,475,408,400,417,387,329,227,207,193,172,130,128,133,129,96,78,65,62,48,46,28,49,45,28,25,20,15,25,10,7,18,12,6,6,7,6,2,7,2,1,0,3,1,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,0,0,0,1,1,3,2,2,2,0,1,4,2,1,1,1,2,4,2,5,6,6,14,10,14,7,10,15,16,17,29,30,37,41,53,50,80,88,115,129,142,150,171,187,248,286,314,389,466,625,868,1079,1050,721,803,870,820,638,779,657,715,606,518,507,489,512,382,414,411,373,304,198,226,186,166,138,107,143,112,98,92,62,54,50,36,41,26,29,29,17,23,9,12,9,12,12,10,7,6,2,10,4,2,3,6,6,5,1,3,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,0,0,0,0,1,0,1,1,0,2,1,2,0,3,3,0,4,3,5,8,5,6,8,9,10,16,7,13,22,20,31,34,42,44,61,64,70,66,93,95,142,160,188,230,237,267,331,393,460,575,824,967,1077,654,791,836,777,671,746,569,669,608,491,517,515,514,377,374,382,339,287,223,210,184,170,115,104,114,108,79,74,57,53,57,32,32,37,29,22,15,22,20,6,11,13,9,7,8,8,7,4,2,7,1,3,1,4,1,2,1,2,1,0,2,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,0,0,0,0,0,0,0,0,1,0,0,5,0,3,2,2,0,4,6,2,3,3,2,10,6,6,7,11,15,14,23,24,37,27,41,31,40,66,71,69,86,105,96,152,174,191,266,236,289,357,439,565,773,932,1005,662,777,812,701,594,707,559,699,607,451,495,534,449,358,378,395,319,277,206,200,175,138,124,99,110,127,101,69,53,53,40,33,20,22,28,25,23,18,12,10,6,9,9,7,6,2,1,0,3,0,3,2,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,2,2,2,4,3,4,5,2,11,9,11,11,16,15,12,26,28,35,32,50,46,50,61,89,94,118,126,141,185,162,212,212,265,338,430,530,771,960,899,589,714,811,663,568,747,598,638,545,442,441,466,449,334,301,360,303,273,188,179,176,156,141,108,123,84,80,73,47,36,36,35,38,23,20,19,22,10,10,14,7,9,7,3,7,3,5,7,4,2,0,3,0,1,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,6,2,3,2,7,3,2,6,9,6,8,11,18,18,16,20,21,34,32,41,47,54,53,73,78,85,112,127,196,179,173,235,253,340,354,514,679,896,844,565,636,707,627,608,630,489,595,555,418,435,466,407,321,358,339,336,260,193,159,156,149,124,96,105,90,78,56,51,40,36,36,19,18,17,29,12,11,13,8,9,9,3,6,6,6,7,2,2,4,4,0,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,2,3,2,3,2,5,2,5,3,5,5,3,9,5,13,15,11,21,14,18,32,38,47,46,45,53,64,82,100,123,149,195,146,185,217,236,328,386,497,658,761,826,526,668,649,664,550,666,521,551,524,469,439,461,428,287,314,339,298,251,179,162,168,124,90,85,94,88,58,75,37,54,48,23,19,25,24,22,11,6,7,6,7,8,7,4,2,0,5,1,3,1,0,3,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,3,2,1,7,3,1,3,11,10,13,6,6,14,10,11,16,20,23,21,37,35,44,47,57,74,77,89,100,147,167,157,171,226,239,307,353,466,656,806,796,541,614,652,618,546,613,487,543,490,382,422,398,365,293,290,269,282,238,154,177,151,138,99,90,83,79,62,57,51,40,36,20,22,18,19,18,22,10,6,5,8,5,5,3,2,4,2,1,3,2,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,4,0,0,0,3,3,1,2,5,4,7,6,6,12,9,14,12,14,12,13,17,24,25,44,47,60,73,47,70,89,95,128,155,151,199,211,255,262,335,444,610,758,715,515,629,625,559,526,583,446,573,454,343,394,421,340,259,302,289,246,187,152,146,131,113,82,71,72,77,59,42,34,36,31,23,21,26,19,19,11,8,2,7,9,8,6,4,2,2,2,2,1,1,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,1,1,0,2,0,2,0,4,4,2,3,2,5,8,10,8,14,9,11,14,19,27,26,30,37,48,43,63,69,82,76,100,118,136,144,163,215,240,257,313,367,596,688,726,483,582,595,515,468,561,435,493,482,341,369,365,298,257,272,268,256,221,153,152,122,114,102,72,68,76,58,44,38,36,30,22,16,20,15,14,13,8,11,7,9,4,1,7,4,1,4,3,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,2,0,2,0,1,1,0,2,6,3,7,2,6,5,6,9,12,15,19,13,12,15,23,23,34,39,45,46,62,76,80,91,110,140,148,154,182,222,237,305,405,527,696,652,458,530,557,520,456,560,404,474,394,332,356,372,328,262,249,275,234,180,141,148,109,108,93,64,69,62,55,51,42,26,26,23,18,13,15,18,7,7,4,4,7,2,2,2,5,3,1,3,4,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,1,0,1,2,0,2,2,3,1,2,1,4,6,4,7,5,10,14,6,9,12,8,19,23,30,36,48,42,58,43,78,92,76,128,139,127,162,163,226,248,302,401,469,608,585,441,497,534,478,417,520,383,432,397,334,343,308,303,252,244,248,239,183,122,128,120,76,76,60,59,56,46,45,33,22,32,15,21,16,12,17,11,6,6,5,3,1,2,1,5,1,2,3,3,4,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,2,1,1,0,5,2,3,7,2,3,5,5,10,5,9,8,14,12,21,36,25,25,34,35,41,51,64,72,68,88,125,122,120,161,161,212,220,249,358,492,578,594,447,480,480,441,437,463,412,433,410,342,321,315,295,262,253,266,221,175,130,125,118,93,73,68,65,56,34,33,29,24,22,23,13,14,15,9,10,4,8,5,3,4,2,7,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,2,4,0,3,2,3,4,1,6,9,6,7,13,11,13,16,8,23,28,28,42,39,41,41,57,61,69,93,97,123,137,135,164,169,204,245,351,490,594,621,390,467,470,437,412,447,397,427,358,287,330,317,291,200,237,236,237,164,114,102,116,80,61,59,37,64,43,32,27,20,21,19,13,18,6,7,11,8,1,9,6,2,2,5,5,4,4,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,1,0,3,1,1,5,3,3,6,8,9,4,4,10,4,7,16,12,18,18,17,28,31,44,48,40,56,70,79,72,117,137,107,137,149,168,201,253,300,502,521,596,418,424,440,446,390,446,353,392,343,271,313,314,260,210,233,218,182,154,139,99,94,76,54,57,51,45,39,29,22,17,25,19,9,18,10,4,8,4,6,8,2,2,0,5,1,2,4,2,2,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,2,2,2,1,4,3,5,5,2,9,4,7,7,10,14,13,14,18,21,18,35,43,44,38,55,51,66,83,97,117,138,137,152,158,220,218,309,455,533,540,382,399,455,431,347,407,325,340,361,287,295,309,261,191,194,200,203,147,113,109,92,75,55,57,43,38,38,26,20,21,17,19,18,13,4,3,5,1,4,7,4,3,3,5,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,1,0,1,0,5,1,0,0,4,7,3,1,6,4,6,9,10,10,9,10,15,13,22,16,18,37,37,44,65,58,72,82,97,114,109,115,132,161,196,252,313,425,456,541,355,398,438,365,368,401,308,345,345,278,281,256,249,196,181,183,180,128,112,90,76,55,50,36,30,41,45,32,27,18,18,15,16,7,10,7,8,6,2,6,2,1,3,2,0,0,1,0,1,2,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3,1,2,1,1,1,2,0,4,0,4,4,4,5,3,6,10,10,8,7,17,22,22,21,27,34,33,44,43,53,56,69,79,113,101,119,140,177,178,225,294,416,490,459,343,385,399,361,328,381,321,348,331,300,234,277,188,177,200,167,166,150,107,81,69,73,52,42,46,41,33,29,15,15,14,14,7,8,9,6,4,1,3,1,1,2,2,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,2,3,1,3,2,3,13,5,9,6,10,12,17,15,19,21,20,27,31,37,36,45,54,51,78,95,96,101,105,122,164,173,236,264,417,509,468,355,392,402,366,356,356,345,340,309,236,238,217,241,199,165,157,151,114,82,78,68,66,55,37,25,30,31,24,23,19,13,5,14,10,7,7,5,3,2,6,3,1,3,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,1,0,0,1,1,2,2,2,0,1,3,1,4,10,6,7,10,12,16,9,19,11,26,27,27,21,38,38,40,61,62,73,92,98,99,114,121,177,176,228,257,359,431,429,335,318,361,351,302,322,274,337,286,229,235,266,213,163,184,179,142,123,76,84,54,64,48,35,34,36,22,13,27,17,13,11,10,7,7,4,9,2,7,1,2,1,2,3,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,2,1,3,0,3,5,0,2,4,2,6,7,8,8,7,7,6,18,20,12,17,44,29,36,35,39,49,67,72,95,113,81,95,132,145,160,182,238,351,438,396,275,393,381,356,322,362,275,339,297,238,206,244,194,155,160,157,127,106,85,74,49,50,40,29,40,31,27,19,16,12,13,6,8,4,4,5,5,2,4,2,1,3,1,0,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2,1,1,1,0,2,3,3,1,2,2,3,2,4,3,5,3,5,7,8,12,13,11,11,15,22,25,33,26,33,39,49,63,58,77,91,91,88,107,130,140,185,198,334,407,385,290,367,341,311,285,330,241,292,264,220,204,203,179,134,141,113,160,92,81,73,63,58,29,31,24,23,21,19,14,17,8,5,9,8,4,5,3,1,0,5,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,3,2,0,2,3,1,3,4,9,5,9,4,15,14,13,19,20,18,26,26,30,43,36,49,48,60,65,90,90,81,101,146,174,171,219,333,396,388,262,329,321,295,281,301,228,307,278,212,211,213,157,151,135,118,118,97,60,73,58,52,41,28,34,23,14,15,10,16,5,8,10,5,5,1,2,4,2,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
