,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
47,9,2,1,3,3,3,4,6,5,7,6,8,5,6,6,4,9,11,17,13,16,19,23,34,25,36,47,38,66,77,75,72,87,124,100,190,196,122,213,237,210,217,364,274,325,302,425,501,420,1143,786,970,1003,1086,914,1021,1454,980,978,1300,857,1039,754,1004,750,666,814,541,676,542,413,512,418,453,370,348,363,262,282,249,211,212,166,168,158,184,139,116,105,113,89,80,93,71,69,58,87,61,57,59,56,47,46,45,35,28,32,34,25,25,15,25,22,18,19,20,25,12,14,24,14,18,12,14,10,9,5,8,8,6,7,8,4,5,8,8,6,5,3,0,1,2,3,5,1,0,3,1,1,1,1,3,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,4,2,1,1,3,2,8,4,4,1,6,6,6,3,6,11,9,11,11,14,21,24,18,26,30,39,42,32,65,51,63,93,81,107,102,166,142,122,183,198,217,241,311,257,283,332,392,462,429,1103,761,929,991,1019,929,888,1287,897,867,1199,790,970,698,963,683,609,782,493,654,490,443,488,388,429,363,311,335,239,302,233,216,204,179,175,150,144,142,113,101,105,102,82,97,83,65,67,62,46,44,55,34,43,38,32,33,31,37,29,14,32,23,16,23,16,13,14,13,18,12,13,10,10,10,6,13,10,6,8,6,7,7,3,7,9,7,2,1,2,1,5,1,4,1,3,2,4,0,2,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,0,4,3,3,2,2,0,3,0,5,3,3,3,6,11,12,9,11,12,12,11,18,27,19,32,34,36,51,43,68,63,73,79,69,122,99,162,160,127,176,218,216,220,286,233,288,298,398,426,391,999,713,826,1007,1017,746,815,1229,816,904,1201,786,910,710,996,699,591,744,453,654,492,431,459,399,387,332,263,335,244,271,210,202,184,164,184,131,150,150,130,109,97,86,75,81,82,66,58,67,47,37,53,41,39,49,26,37,27,23,33,23,18,26,28,19,14,26,19,11,16,8,17,8,12,7,6,6,5,5,5,8,4,5,4,4,6,2,3,2,6,5,5,3,1,4,2,0,6,0,2,1,1,1,0,1,1,3,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,1,2,0,2,0,1,5,4,3,2,2,8,4,5,6,8,10,6,13,6,13,12,13,31,25,24,31,46,37,45,55,66,78,72,88,108,108,139,155,126,156,181,156,206,282,254,247,298,372,404,367,933,674,754,867,920,759,800,1260,796,813,1070,762,879,657,830,632,514,753,471,584,486,373,450,348,406,306,263,301,226,250,218,194,206,188,146,115,140,120,124,106,95,88,75,74,63,49,73,54,46,47,40,42,52,36,22,41,24,31,37,23,31,15,19,13,18,8,13,13,10,13,11,11,7,5,11,10,7,9,7,4,5,3,3,2,3,4,5,1,4,3,5,3,0,1,2,0,0,2,0,1,2,0,1,2,2,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,6,1,1,0,0,2,1,3,5,4,2,5,5,4,3,7,2,6,6,9,11,9,16,12,16,24,23,30,27,40,37,34,65,51,71,95,66,121,99,154,158,129,183,166,184,193,283,246,260,269,354,406,331,882,615,779,849,876,735,799,1159,707,839,1025,714,797,601,763,649,510,631,514,500,469,375,430,332,378,280,266,293,227,242,213,190,169,150,139,117,117,113,115,87,84,74,87,74,59,62,50,51,38,44,45,39,34,30,25,25,26,26,28,21,23,15,26,17,20,16,15,14,11,8,9,9,15,9,7,7,5,13,7,4,8,4,2,4,3,2,5,3,0,2,0,2,2,4,3,0,0,2,2,2,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,0,1,3,0,1,0,3,0,3,3,2,3,2,3,3,6,3,9,6,11,6,6,9,15,12,23,20,25,24,28,57,27,67,52,68,67,67,89,96,147,136,112,166,157,163,189,286,221,231,283,323,368,318,839,614,693,795,794,659,686,1064,733,776,953,631,819,621,808,622,516,681,449,517,464,375,361,299,369,292,261,268,201,232,206,159,174,148,148,119,121,111,106,105,106,74,69,68,66,75,55,47,44,53,40,29,41,42,24,29,25,25,20,18,23,12,18,16,11,9,12,13,12,11,9,4,9,6,12,11,6,5,6,5,3,6,2,3,1,3,5,0,0,1,4,1,2,1,1,0,1,1,2,2,2,3,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,7,0,2,1,1,1,1,0,2,4,1,0,2,3,3,4,5,3,6,3,3,12,11,11,12,10,17,25,15,28,25,30,34,42,69,51,63,73,56,110,79,134,151,118,156,150,177,186,242,209,240,263,324,357,352,785,571,681,785,833,673,666,1019,650,654,906,670,795,577,718,597,476,653,424,473,389,316,351,276,345,260,257,255,225,220,201,164,174,127,151,116,148,106,85,74,90,74,69,64,45,47,63,48,47,29,51,32,32,28,23,21,10,34,19,23,21,15,23,11,9,9,7,9,18,9,7,4,10,8,3,11,2,7,5,4,2,1,3,7,3,5,2,5,3,0,4,2,4,1,2,1,0,3,1,1,1,0,1,2,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,1,0,1,4,3,1,0,1,0,0,0,1,2,2,2,1,5,2,5,10,10,10,11,6,19,8,10,19,12,27,33,29,24,37,65,45,60,63,66,111,81,133,121,124,144,141,166,166,229,188,233,258,289,337,351,699,544,593,710,729,600,618,850,641,688,814,608,720,540,690,527,418,590,395,497,401,313,345,263,332,282,231,273,198,198,176,155,156,124,120,120,88,93,91,60,85,55,68,62,45,50,36,46,47,39,33,24,24,28,31,25,18,26,21,20,11,15,19,17,13,6,9,10,8,11,12,10,6,6,11,10,2,5,3,2,4,4,3,5,2,2,3,1,0,4,2,1,1,0,2,2,0,2,1,1,1,3,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,0,2,1,0,2,1,0,0,2,2,0,3,1,2,3,2,1,2,1,2,13,1,7,15,5,10,13,14,22,21,20,28,31,42,39,51,53,66,68,59,87,100,114,130,116,157,156,179,173,232,201,197,257,311,348,316,645,496,603,686,713,588,617,921,599,602,850,548,707,529,699,549,423,503,372,436,413,309,376,302,303,242,231,250,184,180,179,153,145,127,116,121,100,93,79,66,62,60,46,60,53,39,43,42,48,34,31,27,28,41,24,20,16,25,15,16,27,12,14,14,13,10,12,12,13,12,12,8,2,8,2,3,2,4,3,8,3,1,6,1,1,2,4,4,1,1,2,1,0,2,1,1,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,1,0,1,0,0,0,1,1,0,1,0,2,2,2,1,1,1,2,2,1,4,5,4,6,7,5,19,17,19,12,15,21,22,26,35,27,40,47,55,75,59,91,74,104,126,111,118,129,168,169,217,166,206,223,263,322,268,652,453,548,678,622,556,601,855,590,652,765,568,599,488,664,506,427,526,340,434,347,260,339,246,303,227,213,240,176,179,150,141,151,138,110,107,110,97,84,74,69,52,48,43,54,38,43,30,30,32,36,30,24,33,20,25,16,26,16,8,18,9,10,11,12,11,6,5,16,3,13,5,6,3,4,7,8,3,1,6,3,4,2,3,0,4,1,4,0,1,0,0,1,2,1,2,1,1,1,1,1,3,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,3,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,4,1,2,6,3,6,3,8,2,3,10,4,7,14,12,18,11,24,26,29,42,35,56,31,80,55,61,90,89,112,113,123,141,147,146,142,189,183,186,213,281,325,279,639,461,538,597,631,548,578,770,586,559,756,503,573,470,597,491,425,483,352,438,352,312,351,243,289,250,199,228,163,162,171,137,139,114,100,100,97,68,68,70,79,54,53,42,34,48,42,34,38,28,38,25,28,23,15,26,20,15,20,17,13,10,19,14,10,13,6,16,3,2,6,6,9,4,7,7,6,6,1,4,2,4,2,1,0,0,1,3,4,2,3,3,2,3,1,0,2,1,2,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,1,1,1,0,0,1,2,1,0,0,0,1,1,0,2,1,1,1,3,7,8,8,6,7,7,6,21,12,16,18,18,26,14,22,38,39,44,40,50,64,60,82,91,106,118,84,124,143,150,141,228,146,196,210,245,306,272,597,436,502,540,591,523,523,748,521,598,769,466,574,437,577,483,412,460,302,405,312,287,304,242,261,252,175,204,166,188,165,129,125,95,100,96,90,80,81,71,63,51,39,42,42,32,38,20,29,23,18,26,32,35,17,15,11,15,18,17,23,8,16,7,11,8,4,8,6,7,8,7,9,5,5,1,4,4,2,4,2,3,3,1,3,2,4,2,1,0,1,1,1,4,3,1,2,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,0,0,2,0,1,0,2,0,0,0,0,0,1,2,1,1,5,0,2,0,5,2,3,4,6,8,8,12,15,12,12,15,20,29,24,29,38,41,29,46,45,53,54,64,85,82,114,113,89,126,128,146,142,181,149,185,211,243,273,275,556,428,489,555,568,476,503,790,501,460,724,437,551,428,551,439,363,464,311,381,346,246,282,230,251,222,169,193,170,166,129,107,116,122,107,99,79,78,66,68,49,43,32,43,47,38,35,31,31,39,31,16,26,22,16,25,10,17,14,11,16,4,15,12,8,9,7,10,7,7,7,9,6,5,4,7,3,5,2,5,2,3,2,2,2,3,1,1,4,2,2,3,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,4,2,0,3,1,2,3,7,6,4,4,2,9,8,8,13,9,11,23,14,35,27,26,37,36,45,41,55,58,46,78,66,123,109,92,129,114,128,161,204,178,191,189,265,265,232,507,411,461,516,531,505,488,636,441,494,620,440,514,386,578,425,395,443,295,371,311,266,291,220,252,199,168,199,155,169,144,108,113,110,87,76,89,79,71,64,54,53,43,37,33,46,28,38,32,24,22,22,17,23,15,15,16,21,7,8,11,10,12,10,8,12,10,7,7,5,6,5,5,1,5,4,5,5,2,6,3,7,1,5,2,4,1,3,2,5,4,0,1,0,3,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,1,0,3,3,4,2,3,5,6,1,2,5,5,8,10,11,15,9,23,9,16,20,24,29,42,39,50,45,59,56,84,66,107,110,76,109,128,146,138,189,147,177,182,229,274,225,528,366,427,468,521,403,448,637,479,488,640,400,497,347,488,379,316,443,305,346,290,239,238,206,212,182,172,191,130,142,128,106,106,113,91,73,75,69,70,66,57,45,53,50,38,33,35,26,27,28,19,18,20,18,11,17,17,16,19,7,22,6,7,6,11,7,8,9,6,6,7,3,7,7,1,4,2,9,2,2,3,3,3,1,0,2,1,0,2,1,1,0,1,1,0,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,3,0,1,1,1,4,6,0,4,3,7,1,7,12,9,15,10,12,17,10,20,25,24,37,40,49,35,58,55,48,63,58,99,87,104,107,107,138,134,181,166,157,187,212,230,218,498,334,448,495,504,434,417,611,424,477,580,417,494,379,478,411,297,431,257,312,263,214,256,179,220,180,175,183,136,150,131,96,107,98,79,77,66,46,36,62,35,35,49,36,29,36,34,22,22,22,25,17,17,21,11,16,9,13,15,10,10,7,12,7,9,9,8,3,11,4,3,3,2,5,6,6,2,3,3,3,1,2,1,5,1,1,2,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,4,0,0,0,2,3,4,1,1,3,9,8,5,8,3,6,8,8,12,18,9,14,16,30,39,24,50,45,53,52,44,87,57,86,101,78,133,112,135,134,160,166,151,164,227,229,225,486,385,430,425,462,367,451,595,412,456,534,385,448,339,452,357,304,397,250,303,224,205,235,173,217,189,169,166,127,119,123,101,96,99,77,67,68,71,57,47,39,38,43,32,31,21,26,32,26,18,18,11,13,16,14,16,8,14,9,10,8,10,6,5,7,8,6,6,7,6,4,3,2,2,1,2,2,1,2,7,1,2,0,2,3,2,1,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,1,1,6,2,3,2,2,1,4,3,6,6,13,8,14,13,11,16,14,18,24,36,36,46,32,45,53,47,73,67,94,76,79,102,88,119,122,146,140,157,156,208,242,234,463,316,394,444,449,353,374,570,401,424,567,364,448,353,446,319,296,355,248,331,286,209,218,165,214,183,157,145,126,132,91,116,93,88,77,72,66,59,40,56,45,34,40,35,31,23,33,21,20,21,15,15,29,12,14,12,12,12,11,8,6,5,8,9,7,3,8,3,3,3,3,3,5,2,5,4,2,4,3,0,3,2,2,1,2,1,2,1,0,1,1,1,3,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,2,3,3,3,3,4,4,5,7,6,6,9,13,12,15,12,17,21,21,18,18,29,21,49,39,54,70,46,59,70,86,74,76,108,106,109,134,181,147,152,180,207,239,211,431,348,359,377,447,369,341,534,383,379,492,334,392,334,405,313,297,376,203,280,240,203,210,175,209,177,144,160,123,106,101,82,66,80,84,54,55,55,35,38,30,37,40,35,20,28,31,21,21,14,18,14,12,14,7,18,6,14,11,7,7,10,11,5,9,10,5,5,5,8,5,2,4,4,1,3,4,3,3,5,4,2,1,1,2,2,1,2,1,0,0,0,2,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,3,3,0,1,4,1,4,4,4,6,1,5,6,7,4,7,12,14,20,13,22,17,21,24,19,40,40,42,58,63,75,65,72,78,68,119,90,117,123,138,131,162,168,212,216,207,395,336,358,395,416,327,341,490,355,376,523,334,385,238,415,289,250,318,219,251,222,187,219,153,177,127,128,146,89,91,110,74,74,70,68,50,59,41,38,48,33,31,30,35,40,15,16,15,23,22,23,15,22,13,12,12,5,9,9,11,11,7,13,2,3,7,4,7,3,6,3,1,2,3,4,5,1,2,1,0,0,2,3,2,0,0,0,0,4,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,1,3,1,3,3,2,2,4,5,9,5,6,7,21,5,9,13,12,17,22,26,28,25,36,34,47,46,47,62,57,88,98,72,79,108,96,107,136,146,150,136,209,195,175,401,299,350,389,396,330,338,461,335,365,458,279,380,271,404,315,261,338,197,255,200,186,212,133,187,154,96,141,105,110,85,80,82,67,64,48,48,28,50,38,30,35,35,25,22,20,20,16,17,26,15,8,15,17,12,14,9,10,9,7,5,7,12,9,3,5,4,0,5,7,4,3,2,0,3,4,2,3,1,2,1,0,1,2,5,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0,0,1,3,5,6,6,2,6,6,3,3,8,4,18,6,8,14,7,12,14,18,26,23,38,30,44,51,42,49,52,81,91,80,109,114,116,120,146,120,134,152,178,200,161,359,272,302,358,391,315,346,474,323,330,433,311,331,292,359,254,257,306,211,279,226,184,177,138,151,139,113,117,82,96,102,67,74,63,73,47,54,40,43,36,38,24,34,15,30,21,21,29,21,16,17,7,11,14,11,13,5,10,5,8,2,8,13,5,6,6,2,6,3,4,2,2,6,4,2,1,2,2,3,3,1,3,3,1,0,3,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0,2,6,2,0,3,4,4,6,6,4,12,7,6,14,11,7,13,18,20,22,32,16,37,35,48,44,40,62,60,83,67,73,91,102,123,113,137,108,140,128,170,212,167,377,273,329,347,335,336,327,466,326,308,401,283,342,269,380,282,207,313,184,208,171,162,170,135,147,135,119,120,95,117,87,63,50,61,44,47,46,50,33,38,22,17,27,26,18,18,25,14,14,12,16,13,17,11,9,14,9,13,8,9,7,3,10,6,2,3,5,1,6,2,4,3,3,0,1,1,3,0,2,2,0,5,2,0,1,1,1,0,3,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,1,1,1,0,1,2,1,3,4,0,4,5,6,7,7,5,7,9,8,16,13,10,17,15,17,34,26,33,33,47,47,44,58,52,76,68,50,84,91,99,116,119,113,129,141,189,183,162,336,250,290,317,352,293,361,416,312,288,400,298,352,254,347,232,216,288,166,246,187,163,162,120,154,127,107,110,88,86,74,58,66,45,46,40,36,45,36,40,29,24,24,24,16,18,14,11,18,10,11,6,2,15,6,12,12,10,8,5,7,6,4,2,8,4,4,2,3,3,4,3,1,4,0,2,3,2,0,2,1,2,4,3,3,0,0,0,0,1,0,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,3,0,2,1,0,0,3,3,8,7,2,7,6,6,6,6,5,14,19,16,15,12,22,27,21,23,22,50,41,44,55,44,66,77,61,82,101,94,125,133,115,164,131,189,168,179,322,248,278,299,322,287,328,406,316,305,395,292,312,210,333,262,208,252,179,231,176,139,168,113,159,108,86,112,85,106,60,72,77,67,56,40,36,53,31,30,27,23,22,29,23,16,14,22,12,6,11,9,9,12,8,8,5,8,15,4,7,1,7,4,6,6,6,7,3,1,3,3,1,4,1,2,2,0,3,0,1,1,2,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,5,2,3,4,3,4,6,9,4,6,7,6,4,13,8,8,9,12,8,11,13,22,27,27,43,43,32,63,57,56,64,64,90,94,85,101,137,105,134,147,179,191,169,296,247,290,313,334,261,272,404,256,311,343,243,305,215,309,246,206,242,156,197,188,111,149,106,108,107,96,105,78,93,72,60,45,56,38,45,28,33,25,30,36,22,20,24,18,20,21,17,18,7,11,9,13,9,3,7,7,12,8,5,0,4,8,5,5,7,5,2,1,0,6,1,3,2,2,4,3,1,0,1,2,3,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
