,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
47,1,1,0,0,1,0,3,3,1,3,2,1,9,4,3,8,2,7,10,9,11,21,16,24,30,32,32,42,53,85,90,102,121,146,195,271,293,379,468,543,720,801,993,1293,1615,1883,2948,3635,3671,2117,2622,2575,2387,1907,2340,1712,2049,1771,1266,1344,1512,1280,950,1072,1071,998,791,563,604,617,475,384,306,369,425,332,277,220,194,186,149,122,154,129,126,91,77,55,72,63,51,53,41,56,46,50,17,30,21,21,19,15,10,18,14,12,9,5,10,8,8,13,10,6,3,5,2,3,1,4,3,2,2,2,2,0,2,1,1,0,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,0,1,2,0,0,1,1,1,0,1,1,2,5,2,5,10,9,9,7,13,11,14,19,19,26,25,37,44,51,72,104,130,127,161,200,265,282,373,448,552,630,743,852,1223,1428,1797,2595,3361,3442,2042,2458,2467,2259,1871,2285,1622,1916,1695,1249,1252,1376,1241,893,1012,988,953,781,548,500,562,474,355,312,383,368,326,230,197,203,181,147,137,135,126,125,76,75,59,73,51,53,62,51,44,32,48,22,22,28,16,16,20,20,21,14,11,12,12,11,5,5,3,6,5,3,1,2,3,3,3,3,3,3,0,2,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,0,1,0,0,0,0,0,1,0,1,2,2,1,4,6,9,5,7,6,8,14,21,24,25,24,25,36,46,48,62,104,97,109,169,201,208,294,322,441,488,597,706,868,1139,1389,1726,2511,3005,3152,1900,2273,2273,2084,1757,2170,1625,1845,1678,1135,1235,1325,1161,858,1033,993,914,740,534,580,529,470,351,306,408,362,343,227,190,198,184,158,136,118,125,103,76,64,52,78,54,44,72,51,47,43,23,22,25,22,27,18,19,14,19,14,12,11,4,7,8,4,11,4,3,7,4,5,7,5,1,2,1,2,1,1,1,1,1,1,1,3,1,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,5,5,3,4,4,13,13,15,13,14,26,35,39,44,43,82,91,104,134,153,189,235,252,336,430,460,627,651,815,1067,1281,1616,2323,2916,2957,1773,2147,2205,1997,1619,2024,1446,1708,1521,1111,1226,1326,1119,825,944,1024,882,741,525,480,536,454,336,299,326,342,291,240,183,187,167,147,114,135,121,101,98,76,76,59,49,56,53,50,49,35,30,24,21,19,23,19,17,6,17,17,9,7,9,8,2,3,5,8,8,4,3,1,4,4,1,5,1,2,0,2,1,2,1,1,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,0,0,0,0,0,1,0,0,1,2,2,1,2,2,1,0,4,7,5,4,5,9,11,13,17,20,18,31,22,39,42,52,56,84,102,122,135,192,231,268,307,429,415,529,649,741,1004,1255,1503,2111,2685,2795,1750,1986,2031,1861,1529,1976,1410,1668,1439,1091,1147,1235,1120,813,879,974,859,756,569,490,493,408,313,283,354,339,266,223,193,190,199,158,113,149,130,98,85,75,43,80,58,46,45,44,33,38,32,32,22,25,22,16,11,11,15,9,7,17,7,8,7,4,8,4,2,4,3,8,1,6,0,0,0,2,1,1,1,1,0,1,1,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,0,1,0,2,0,1,2,1,1,0,3,0,0,0,2,2,2,2,3,5,2,9,7,7,15,15,17,20,31,28,25,39,49,50,101,92,105,128,183,224,260,274,394,384,531,606,641,905,1138,1424,2003,2551,2465,1532,1829,1960,1770,1444,1824,1387,1535,1340,1018,1046,1184,1066,755,841,906,835,675,510,476,498,408,309,284,354,351,250,196,194,189,171,115,138,122,103,106,80,72,51,72,49,51,54,33,37,38,22,29,26,18,11,14,14,10,13,9,13,7,6,8,1,4,3,8,7,4,3,0,3,3,6,0,0,2,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,3,3,5,3,6,5,11,5,7,14,19,24,14,31,27,47,44,46,58,79,96,91,127,148,212,215,281,347,420,483,552,661,850,1028,1303,1828,2346,2348,1520,1816,1793,1687,1444,1682,1236,1526,1324,979,1015,1115,983,732,857,846,797,679,465,481,453,373,294,264,298,324,251,179,174,199,157,130,117,129,120,89,77,58,46,56,48,43,49,61,41,25,30,24,14,16,26,20,28,11,14,3,12,9,17,4,7,3,2,4,5,4,0,1,0,3,3,3,3,2,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,1,0,3,0,2,0,0,0,1,3,1,3,0,2,1,0,5,4,5,3,8,6,4,18,8,27,26,13,24,33,35,47,65,67,76,111,124,178,204,216,279,359,365,442,561,648,849,1007,1274,1699,2201,2198,1444,1616,1712,1580,1331,1692,1230,1384,1259,976,976,1109,966,739,846,837,709,600,472,472,450,379,336,231,313,283,256,178,157,189,168,133,126,122,92,76,71,55,48,55,40,53,33,40,44,27,25,24,23,19,19,11,12,11,9,9,12,5,4,12,14,6,3,1,5,2,1,1,2,3,1,2,1,3,2,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,2,1,3,3,3,3,0,3,3,5,7,9,14,14,17,19,28,28,32,46,53,49,61,93,96,133,163,199,222,276,353,373,480,503,601,794,969,1160,1670,2056,2038,1344,1604,1610,1509,1277,1550,1171,1417,1165,954,1002,1038,923,701,822,768,687,626,466,418,419,326,272,256,331,281,238,176,158,170,155,119,130,128,95,86,60,48,45,55,45,54,38,33,37,24,14,20,16,16,8,13,9,8,13,10,10,7,11,2,7,11,9,4,3,6,0,2,1,0,2,4,2,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,3,0,0,0,0,2,1,0,1,1,3,0,0,2,0,5,3,0,4,7,10,4,9,4,16,16,31,15,31,33,39,44,63,86,93,114,111,166,184,195,282,317,368,425,514,575,747,903,1117,1540,1865,1932,1306,1565,1533,1379,1172,1432,1136,1278,1144,833,913,951,921,629,731,775,691,622,446,431,432,365,242,247,314,295,223,178,166,169,119,121,102,103,108,88,65,65,41,56,37,36,49,50,33,26,20,16,14,11,21,11,16,9,11,5,8,7,8,8,4,4,3,5,4,1,2,2,3,3,3,1,1,0,1,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,5,1,2,4,4,2,2,3,7,11,9,7,11,13,17,19,27,22,51,34,59,74,84,89,129,133,174,178,246,332,374,414,458,540,745,833,1040,1502,1943,1912,1219,1398,1431,1355,1211,1439,1071,1186,1144,770,872,1008,809,649,734,698,712,583,386,404,414,339,290,216,271,282,232,158,159,149,167,111,95,103,91,87,85,49,36,41,20,33,26,28,33,28,25,13,18,14,19,18,12,8,10,9,4,6,6,3,5,4,3,8,3,1,2,0,1,2,1,4,4,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,2,0,3,3,5,3,4,9,7,8,5,14,13,20,20,17,26,41,54,52,64,86,94,107,163,198,196,259,289,316,380,453,524,617,736,1010,1396,1740,1716,1164,1423,1410,1289,1129,1352,1009,1158,1005,793,837,866,774,650,689,694,645,567,383,402,424,369,243,234,297,263,226,156,155,164,141,104,114,93,107,78,53,51,47,51,47,33,48,34,25,29,25,16,19,15,14,11,9,8,7,6,6,6,3,6,7,6,5,2,4,2,2,1,0,2,0,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,3,1,1,4,3,3,3,2,4,11,13,9,9,15,16,16,24,17,33,34,36,59,65,77,93,111,179,160,196,233,309,321,408,412,467,655,768,901,1336,1601,1685,1098,1308,1287,1267,1034,1278,941,1148,980,762,802,975,781,579,676,749,633,554,397,398,360,314,241,230,266,234,216,158,131,148,125,122,98,103,77,93,65,55,40,37,29,30,38,25,33,20,23,15,12,20,13,11,7,5,5,6,2,5,3,3,3,2,5,3,4,2,4,3,0,1,0,1,2,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,3,0,1,4,1,4,2,8,8,5,14,9,14,10,13,17,29,19,38,44,39,53,68,78,109,117,144,172,196,228,286,298,327,433,487,598,740,935,1275,1512,1566,1044,1225,1269,1152,1096,1232,952,1046,940,729,803,861,737,610,647,658,602,520,399,356,378,309,240,227,277,232,204,155,144,124,135,86,84,88,90,72,51,48,43,52,27,39,27,29,31,18,20,13,14,12,14,7,7,8,11,10,4,2,5,3,3,3,2,4,2,2,5,2,2,1,1,2,3,2,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,5,0,0,2,3,1,8,3,7,4,7,10,16,17,14,22,22,23,37,40,32,49,63,69,79,121,121,148,196,232,254,296,314,443,433,582,701,828,1154,1390,1453,973,1146,1187,1078,1010,1129,891,1058,893,685,774,825,703,607,632,659,592,471,363,357,344,290,232,187,257,257,186,166,128,143,129,95,101,89,95,68,55,51,45,35,49,22,31,16,30,24,17,10,15,19,8,11,11,6,15,3,7,2,6,4,6,3,3,3,4,4,0,1,0,1,1,2,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,1,1,1,2,2,2,4,5,1,5,5,8,4,6,17,15,15,25,25,18,39,36,38,57,83,89,98,98,137,133,149,229,250,283,281,396,442,535,694,809,1119,1310,1400,975,1132,1193,1017,945,1114,862,952,866,660,745,797,691,518,615,646,592,477,347,357,365,298,218,195,265,222,196,127,139,127,115,94,91,81,69,69,51,33,34,47,27,17,29,29,18,18,19,19,12,11,12,7,8,9,8,4,6,5,4,4,4,3,5,5,3,2,2,1,0,1,2,1,0,1,0,0,0,3,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,3,1,4,7,4,2,4,2,7,7,7,10,16,24,6,29,20,34,33,47,51,74,65,93,93,112,136,183,210,241,268,324,378,402,545,663,778,1078,1325,1358,889,1025,1079,1031,858,1049,796,860,840,660,696,688,711,517,573,601,554,439,389,323,349,298,217,199,250,193,173,137,146,115,131,95,82,63,67,65,57,51,34,45,29,25,24,17,30,23,16,8,11,11,10,9,9,5,7,6,3,2,1,1,5,3,0,6,2,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,4,1,3,1,2,3,5,4,9,8,13,5,10,9,5,10,14,15,25,20,30,33,41,47,74,79,101,125,128,173,179,233,262,305,370,394,489,553,732,1008,1214,1255,872,967,1037,953,831,1003,740,910,793,652,714,740,650,569,592,615,528,451,327,336,328,249,204,181,213,217,180,124,136,140,100,85,71,66,80,70,55,40,27,34,32,25,30,20,26,26,16,7,9,11,5,8,11,5,7,3,4,4,4,1,1,5,4,6,1,1,2,4,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,1,3,0,2,0,3,2,0,3,2,4,4,6,6,8,7,12,18,14,20,27,21,35,35,55,64,66,83,82,106,147,167,178,227,263,294,355,383,446,558,688,948,1185,1143,774,999,1012,882,809,1008,718,881,713,657,678,687,594,453,562,538,490,449,321,323,364,264,205,185,230,197,174,135,128,95,107,82,79,76,54,66,44,42,32,32,29,25,23,18,28,9,15,13,6,13,8,7,10,4,8,6,5,3,2,1,4,6,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,2,3,1,4,6,1,2,1,2,5,14,10,6,8,14,11,14,19,20,30,40,35,48,57,69,83,98,122,126,165,194,226,207,291,307,365,450,542,699,911,1106,1089,853,930,886,850,785,901,761,838,714,634,680,631,592,501,566,556,505,395,317,339,306,254,211,171,216,183,158,140,124,115,102,73,69,66,72,54,54,34,26,37,40,26,21,25,20,10,11,12,5,3,7,13,6,6,5,6,2,6,5,4,1,4,1,0,1,1,1,2,1,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,1,3,2,4,5,3,4,2,5,7,9,1,11,14,15,24,16,30,34,48,50,60,71,71,79,99,142,146,174,193,232,288,323,375,425,526,672,900,1066,1091,804,889,933,838,754,924,723,805,743,600,614,639,603,479,516,529,504,413,316,309,289,269,204,172,176,215,144,128,119,134,86,85,84,60,45,56,44,39,25,20,26,20,14,31,16,15,8,15,10,8,9,5,5,4,5,3,4,4,1,1,2,2,1,1,1,1,2,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,1,0,3,2,1,4,4,1,5,7,3,10,14,11,7,8,20,16,17,33,21,24,52,55,76,80,85,112,129,140,177,204,240,259,306,344,441,496,604,879,984,1067,782,835,838,810,698,846,698,789,723,544,606,647,584,461,505,472,426,415,273,258,257,264,181,155,186,186,147,126,102,113,101,75,67,74,67,63,38,26,28,29,24,27,17,19,9,19,13,9,4,5,6,6,6,4,3,4,3,2,2,1,2,0,2,3,4,0,4,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,4,3,4,5,4,4,7,8,8,7,7,13,13,17,19,17,16,25,29,45,58,89,68,83,100,132,160,164,202,205,242,300,320,385,484,568,760,1017,991,707,770,902,780,726,870,663,721,617,529,542,585,502,448,509,479,449,361,303,308,266,265,179,157,165,152,154,110,102,83,101,73,71,61,63,42,37,28,28,22,28,27,21,11,19,12,12,9,5,5,6,6,8,4,4,4,3,3,2,1,3,1,1,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,1,1,4,5,2,5,3,5,7,3,6,9,8,8,12,13,14,19,33,35,39,40,41,68,77,79,84,116,140,159,189,239,251,308,289,391,447,567,751,904,932,705,792,805,754,684,747,618,696,647,495,554,569,513,374,455,447,416,383,273,266,262,206,197,144,163,175,156,99,92,80,64,46,70,63,55,46,45,22,26,26,26,21,14,14,17,14,13,7,4,3,5,10,7,2,3,1,3,3,1,1,2,0,3,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,2,0,3,0,0,3,4,3,1,3,6,7,7,10,10,12,24,13,19,15,24,26,24,39,49,53,56,74,98,109,137,143,191,198,250,276,298,343,433,501,719,891,918,673,706,704,762,661,823,628,683,680,525,553,559,481,417,447,476,421,364,233,225,248,224,175,134,179,172,134,106,84,90,67,58,65,51,53,37,31,21,24,19,22,19,15,19,11,8,7,12,9,4,7,7,7,4,1,1,4,3,0,0,0,1,3,1,0,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
