,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
45,13,3,5,2,1,3,4,3,3,8,5,3,3,11,10,15,12,6,10,12,16,30,25,21,29,42,41,49,64,79,73,91,125,115,138,183,216,195,227,316,319,385,454,631,875,1223,1197,650,810,849,723,596,686,549,600,596,401,358,386,351,266,232,266,257,186,134,110,85,76,59,46,49,43,39,16,27,14,23,11,9,7,8,4,5,5,5,4,3,3,1,5,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,17,2,2,2,3,2,2,3,6,4,6,1,4,10,11,7,12,9,8,19,20,18,24,17,18,35,42,50,61,62,64,69,92,106,115,120,166,201,209,206,237,314,355,422,596,850,1096,1097,598,731,777,660,591,637,490,596,491,365,363,395,309,235,244,218,196,172,130,83,69,78,60,45,46,45,34,29,21,16,9,12,11,6,9,9,4,0,3,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,1,2,2,0,3,2,2,4,3,4,5,7,8,10,7,11,11,12,13,12,9,21,31,26,34,37,46,44,56,69,67,78,83,118,128,152,186,180,194,249,285,362,416,515,796,1021,979,593,756,680,657,543,600,506,585,497,392,356,344,295,197,223,217,193,135,111,75,81,65,60,45,41,37,33,21,15,16,9,9,12,4,3,5,7,8,3,3,2,3,3,0,1,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,10,1,2,1,1,3,2,4,4,2,7,2,2,5,3,7,8,8,14,8,14,13,20,22,21,31,13,41,36,36,42,73,61,67,72,81,100,132,167,165,184,207,217,289,355,377,467,736,970,999,539,654,658,588,486,537,453,527,457,325,298,333,258,238,197,186,176,111,93,81,66,62,53,35,40,40,17,19,15,11,10,4,10,10,5,5,3,3,2,1,2,3,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,11,1,2,1,1,3,1,3,4,1,4,0,4,2,2,6,2,7,6,11,12,10,12,13,13,19,23,12,23,27,34,44,47,60,57,74,81,86,111,154,152,165,188,203,244,301,304,406,732,856,917,517,600,636,574,411,553,419,451,421,294,275,272,268,201,195,148,162,146,95,78,66,62,37,31,34,18,20,19,21,9,13,11,7,4,3,6,4,1,6,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,10,2,1,1,2,3,3,1,3,4,5,3,5,1,3,4,5,3,2,11,4,7,20,12,24,13,11,17,13,22,36,42,44,42,57,75,65,93,116,125,133,145,163,164,229,228,271,292,464,665,867,833,515,567,586,508,431,487,374,424,404,306,275,267,235,194,185,162,167,107,79,73,71,51,41,29,30,29,24,18,12,12,6,7,4,5,5,3,6,2,2,3,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,8,0,0,0,2,0,4,0,1,2,2,2,3,4,4,5,3,2,7,5,4,10,12,9,13,12,14,14,24,15,22,31,23,43,44,45,63,61,72,105,111,131,133,156,159,175,222,262,284,361,590,771,734,454,538,545,485,417,439,359,418,362,266,247,238,209,152,163,151,138,97,86,67,56,57,30,30,32,21,21,20,8,13,8,6,1,3,3,3,3,1,1,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5,0,2,1,0,2,1,1,1,6,3,2,3,0,1,3,0,4,1,6,9,5,10,10,10,10,9,15,14,20,26,26,25,33,40,46,46,67,50,74,65,108,137,132,103,142,187,199,252,268,350,571,695,758,442,482,530,465,388,426,385,381,351,277,238,243,208,132,166,130,119,75,66,64,42,37,20,18,27,23,13,10,10,7,7,10,9,5,8,2,4,2,1,1,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,6,1,0,0,0,1,0,2,1,1,0,2,1,1,2,2,6,5,0,2,6,9,9,10,6,9,19,15,9,15,17,13,22,33,32,41,43,41,46,57,60,82,101,129,131,128,129,184,206,206,270,351,547,679,680,403,443,474,399,340,412,310,362,362,218,223,197,201,155,120,119,105,107,77,58,43,30,28,29,23,27,19,17,4,17,6,5,4,4,4,3,1,2,3,1,2,2,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,0,0,0,0,2,2,3,3,1,1,1,1,2,0,1,5,3,4,2,2,4,4,7,4,7,12,13,12,10,13,16,20,25,20,37,28,38,36,37,59,73,64,89,101,106,131,137,166,197,181,218,334,515,598,617,387,413,463,390,318,397,328,330,282,216,198,191,179,144,123,115,98,77,63,54,46,41,17,20,16,15,16,11,6,8,13,4,6,3,2,3,2,0,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5,1,3,1,2,0,1,1,1,0,2,1,1,2,2,0,2,3,3,0,3,5,3,2,6,9,7,10,10,12,6,18,12,21,23,24,30,36,47,30,47,50,69,84,85,98,105,104,110,141,182,191,217,334,449,601,595,329,405,414,388,324,299,267,284,269,204,177,169,154,122,114,90,93,76,54,51,39,32,23,21,16,19,10,9,5,4,6,5,3,1,4,1,0,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,0,0,0,0,1,0,1,2,1,0,0,1,1,0,3,2,4,1,3,5,2,2,5,8,5,7,8,9,13,7,10,8,12,16,22,24,29,29,42,40,50,63,57,70,66,100,111,119,120,130,177,182,184,266,412,544,517,310,390,412,318,241,327,240,295,238,211,190,170,158,112,121,93,87,71,55,31,35,33,22,16,11,15,11,10,5,5,4,3,3,5,2,1,2,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,1,0,0,2,2,2,0,3,3,2,1,1,3,2,2,1,7,4,2,10,10,8,6,7,8,8,10,10,11,17,20,19,24,27,31,51,37,55,58,51,90,95,107,98,125,162,182,168,248,383,474,484,280,343,378,336,248,318,230,253,238,156,176,155,156,102,109,77,69,61,44,38,23,24,16,14,11,11,7,11,10,5,7,5,2,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,0,1,0,1,0,0,0,0,1,1,0,1,1,0,4,1,1,1,0,4,0,3,2,2,4,4,6,5,6,8,7,8,5,13,15,19,20,24,27,25,29,39,37,41,45,65,61,76,99,74,84,118,122,132,175,240,382,504,470,262,321,361,305,261,321,219,252,234,154,154,149,124,90,86,82,70,55,38,48,19,27,18,11,8,9,5,9,6,5,5,2,2,1,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,3,3,2,9,5,1,3,6,7,5,8,9,10,17,12,14,17,25,22,20,24,40,51,54,39,58,79,93,91,89,125,138,147,156,243,358,456,422,280,311,323,276,220,236,204,255,229,155,154,124,108,74,83,72,69,59,37,32,20,19,16,14,13,12,11,5,6,4,4,2,3,1,2,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,0,0,0,0,0,0,1,3,2,0,2,1,1,1,0,1,1,0,1,1,2,1,2,1,3,2,2,3,1,1,3,4,5,8,7,6,11,13,13,20,24,19,31,30,27,35,48,54,48,80,74,75,99,103,119,137,167,210,329,423,447,220,259,303,293,229,280,203,199,183,139,118,126,119,58,53,64,68,48,32,23,19,15,20,9,12,11,11,5,6,4,4,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,0,0,1,0,1,0,0,1,0,0,1,1,1,3,0,2,2,1,0,1,1,2,3,1,3,2,3,5,5,6,5,12,4,5,9,4,12,8,15,18,19,17,23,26,30,41,29,44,37,56,55,78,65,98,98,121,135,145,171,308,374,393,218,275,266,263,198,230,159,206,168,133,107,124,95,61,69,63,53,48,20,19,15,14,9,11,6,7,7,7,6,2,6,0,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,1,3,1,1,2,3,3,2,3,5,5,7,6,6,6,10,5,13,10,9,23,12,15,28,31,19,27,46,51,48,69,79,63,71,93,92,119,126,172,283,365,354,213,233,290,230,202,213,188,222,193,96,99,105,82,69,68,60,42,52,27,19,22,21,16,5,5,8,8,2,3,1,1,3,3,2,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,0,0,2,0,0,0,1,1,0,0,1,0,1,1,0,2,0,0,0,4,1,1,0,1,2,2,5,0,6,2,2,5,4,6,7,9,14,4,11,4,8,12,16,20,16,24,24,24,23,51,32,48,65,79,54,62,69,103,119,137,155,268,348,355,191,242,228,244,165,210,149,171,146,101,106,94,67,58,57,51,30,36,30,21,12,8,8,7,2,8,10,3,2,3,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,0,0,2,1,2,1,1,2,5,6,0,3,6,4,15,9,7,11,13,15,8,16,18,27,20,21,24,33,32,58,67,70,60,55,60,102,117,106,165,278,328,338,173,177,203,191,145,148,144,181,149,92,108,79,80,55,38,43,29,36,27,20,11,17,8,4,8,5,4,2,5,2,3,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,0,1,0,0,0,0,1,0,1,0,2,1,1,1,0,0,0,0,1,1,1,2,4,3,1,0,1,1,3,3,2,3,3,2,3,6,4,5,3,10,8,4,6,8,16,15,13,18,32,21,30,30,39,29,43,53,52,55,63,86,83,104,138,216,312,329,193,228,230,201,122,179,137,156,108,85,69,89,56,46,50,44,30,26,27,10,16,12,11,4,2,8,2,5,2,2,5,5,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,3,1,0,2,2,4,4,2,2,6,4,4,7,9,9,7,4,14,16,13,18,11,20,25,25,41,33,34,41,54,58,60,70,85,111,116,137,219,268,309,165,189,193,161,150,165,139,130,132,75,66,68,72,52,44,38,31,35,22,13,14,2,4,7,8,8,5,4,5,3,1,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,1,2,1,3,2,3,1,0,5,2,3,1,4,4,2,6,3,1,6,5,7,7,7,15,6,18,24,16,16,18,18,31,37,29,46,51,49,49,57,86,85,94,129,214,248,295,141,175,188,152,126,150,129,107,127,83,54,81,68,50,49,34,32,22,15,13,9,3,11,4,5,6,4,4,0,3,1,1,2,0,0,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,2,1,0,3,2,5,1,0,5,1,4,4,5,4,7,2,6,9,8,10,9,15,13,15,9,19,15,30,31,39,30,58,24,60,64,66,78,94,131,201,231,257,142,183,185,148,116,127,98,121,89,82,56,64,55,34,31,30,28,28,16,16,10,4,4,9,0,5,2,3,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,3,2,3,4,2,0,2,3,3,3,4,4,2,6,5,9,6,7,5,7,13,14,16,18,24,20,20,22,23,44,35,46,61,67,77,69,108,188,201,210,120,149,177,141,132,110,95,115,94,61,54,51,55,32,24,28,19,25,21,13,13,7,12,2,6,5,2,2,2,1,2,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,1,1,1,2,1,2,2,2,2,2,3,4,2,5,6,8,3,6,5,6,4,11,7,12,18,14,24,22,13,29,27,32,39,44,34,52,67,58,64,96,157,218,207,115,145,171,126,113,121,108,110,93,69,54,58,43,24,26,24,12,20,13,12,6,6,3,3,3,5,2,6,1,1,1,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
