,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
25,0,0,0,14,0,42,70,56,77,70,203,105,441,294,448,742,847,749,609,1323,518,819,819,777,784,462,637,266,462,399,357,385,266,280,140,280,196,147,112,168,182,98,105,63,112,42,77,70,42,21,7,21,28,21,21,21,14,14,28,14,0,21,14,14,7,0,7,7,0,7,0,0,7,21,0,0,21,0,7,14,7,14,0,7,0,0,0,7,7,0,7,7,0,0,0,7,7,0,0,0,0,7,0,0,0,0,7,0,0,7,0,14,0,0,7,7,0,14,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,7,21,14,14,21,49,84,147,245,119,392,273,574,490,875,812,672,1358,609,1127,777,756,546,476,623,294,539,322,336,322,322,280,168,266,126,217,175,147,77,56,105,77,105,42,63,49,0,35,21,35,14,21,21,7,14,7,14,21,14,21,7,0,0,7,14,0,7,0,28,7,21,0,14,7,7,7,0,14,0,7,7,14,0,7,0,14,0,0,7,0,0,14,7,0,7,14,7,14,7,0,14,7,7,0,0,7,0,0,0,14,0,0,0,0,7,0,7,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,7,0,7,21,14,14,28,63,70,182,182,189,427,308,490,609,588,959,665,1036,511,882,770,784,581,343,623,259,560,343,357,385,280,266,98,224,126,140,105,91,203,84,140,49,84,28,56,35,35,63,49,49,28,28,21,14,56,14,14,7,7,7,7,0,7,0,0,0,14,0,7,0,0,0,7,7,7,7,14,21,7,7,0,0,7,14,7,0,14,0,0,14,7,0,14,14,0,0,0,0,7,0,0,7,7,0,0,0,7,0,0,7,0,0,0,7,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,7,7,7,28,28,49,84,91,203,161,427,350,441,581,693,798,490,1050,609,966,812,826,707,434,686,336,462,273,364,224,224,315,182,336,182,217,175,175,98,77,84,70,77,77,35,63,21,42,14,35,28,28,14,14,28,0,28,0,0,7,0,7,14,0,7,0,0,14,7,7,0,0,0,7,14,0,7,14,7,14,7,0,0,14,0,7,0,0,14,0,0,0,7,21,0,0,14,0,7,7,21,0,0,7,14,0,7,0,7,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,7,0,0,0,7,21,63,42,56,49,133,189,140,392,252,511,490,581,770,609,1260,469,735,630,644,637,497,693,329,497,322,392,329,350,357,182,182,168,175,98,84,77,63,154,70,112,49,49,14,49,63,35,28,35,14,35,28,0,14,14,28,0,7,0,7,7,0,7,0,7,14,0,7,7,0,7,7,14,7,14,7,0,7,0,7,0,7,7,0,7,7,0,0,21,0,7,0,0,14,0,21,7,14,0,7,7,0,0,0,0,7,0,0,0,14,0,0,0,0,7,7,0,0,0,7,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,7,7,21,14,35,28,49,119,126,189,119,287,301,385,532,735,868,434,1092,420,756,707,616,658,455,588,308,518,287,413,301,238,287,168,252,154,161,119,119,147,105,84,42,70,56,63,98,21,56,21,35,28,28,0,7,28,0,7,28,14,7,0,0,7,14,0,7,0,14,0,14,14,7,0,0,7,7,0,0,7,14,0,14,7,7,0,0,7,0,21,0,7,0,7,7,0,7,14,0,0,14,0,0,0,0,0,7,7,7,0,0,21,0,0,0,7,0,14,0,0,0,7,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,7,14,56,42,21,63,105,105,154,77,329,224,553,553,560,532,553,959,469,679,798,623,651,448,651,273,385,308,378,322,231,350,154,273,175,140,84,105,98,70,126,77,42,42,84,42,42,42,14,14,7,28,21,7,14,0,7,0,7,7,14,0,14,21,14,7,0,7,0,7,0,0,7,0,7,0,7,7,0,14,14,0,7,7,7,0,0,0,0,7,7,7,0,0,0,7,0,0,0,14,0,0,7,0,7,0,7,14,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,0,0,0,0,0,21,0,0,0,14,7,35,35,56,35,119,147,140,329,273,434,490,546,756,476,994,511,588,679,504,637,462,588,294,469,294,350,196,259,224,133,252,161,203,119,49,147,84,84,98,49,70,63,77,28,70,21,42,14,28,14,21,14,0,28,21,14,21,0,21,0,14,0,7,7,14,7,28,0,0,7,7,0,0,0,7,7,7,14,0,0,0,7,21,7,0,0,0,0,0,28,0,7,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,14,7,7,0,21,28,35,112,112,231,175,280,301,399,476,609,455,469,917,385,756,658,609,602,406,679,329,420,392,343,280,245,217,168,273,112,196,140,98,154,49,70,21,70,70,56,63,35,49,35,63,21,21,28,21,28,14,7,7,0,28,0,7,14,0,14,0,0,7,7,7,7,0,14,7,21,7,0,14,21,0,7,7,0,0,7,7,14,7,14,7,0,0,7,0,0,7,7,7,7,14,14,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,7,0,0,0,0,0,0,0,7,21,0,14,7,7,42,21,49,28,126,196,112,301,238,420,448,441,693,441,826,518,728,651,644,595,273,476,413,420,245,273,294,210,294,119,231,161,217,133,112,112,105,140,49,154,84,28,28,49,35,21,28,28,21,14,14,35,7,0,0,7,28,7,14,0,28,7,14,0,7,7,7,7,7,14,14,0,0,7,14,0,7,0,14,7,0,0,0,7,7,7,7,14,0,7,7,14,7,14,0,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,14,7,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,35,21,42,84,119,175,112,392,147,287,343,518,609,441,819,364,735,511,581,469,420,546,322,490,336,385,189,259,322,224,189,168,175,119,105,147,84,84,49,98,70,98,35,21,42,7,63,14,35,21,28,21,7,21,0,14,7,14,0,0,7,0,42,21,0,7,7,0,0,0,0,14,7,0,0,0,21,0,21,0,0,0,0,14,21,21,7,0,0,14,7,7,14,0,14,7,0,14,0,0,7,0,0,7,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,7,56,28,42,42,105,189,133,266,210,350,441,378,637,483,798,413,595,616,539,518,399,609,245,518,301,350,280,252,322,119,217,161,217,175,119,112,84,98,49,105,98,28,56,14,14,42,14,14,28,42,14,35,28,14,21,14,0,0,14,7,7,7,14,14,0,0,0,7,7,0,0,7,0,14,0,0,7,0,7,0,0,21,0,7,0,7,14,14,7,0,14,0,7,0,0,7,7,7,0,14,7,7,0,0,0,0,14,7,14,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,7,0,0,0,7,7,0,14,7,28,7,70,70,91,105,168,308,189,392,406,532,469,469,770,420,497,441,525,413,322,462,322,469,322,245,301,252,210,182,182,161,161,112,56,91,91,105,28,112,42,28,28,21,14,28,84,42,28,49,7,14,7,21,7,14,0,0,0,0,14,7,14,14,0,7,7,0,0,14,14,0,0,14,0,7,7,0,0,7,0,0,0,7,14,0,0,14,0,7,0,14,7,0,0,0,28,7,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,21,14,21,49,28,42,133,126,196,112,322,182,329,329,462,525,399,651,350,420,476,497,413,434,399,154,525,336,378,287,238,238,210,266,91,140,112,126,133,63,112,49,126,63,49,42,42,42,35,21,21,21,14,28,14,21,14,0,7,14,7,21,0,21,0,14,0,0,0,0,0,0,7,14,7,0,0,7,0,7,0,7,0,14,14,7,0,7,14,0,7,0,14,7,0,0,0,7,0,7,7,0,0,7,14,0,0,0,7,7,7,0,0,0,0,0,0,7,0,0,14,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,14,7,42,14,49,49,77,112,161,294,231,385,350,420,448,252,686,427,504,518,553,420,399,525,287,455,259,322,210,182,266,126,231,133,175,154,56,140,63,119,84,70,63,63,49,56,56,7,28,28,21,14,7,14,14,35,0,21,14,28,0,0,7,7,7,0,0,21,0,7,14,21,0,0,7,0,7,7,14,0,35,7,14,14,0,0,14,21,7,7,21,0,14,0,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,7,0,7,0,0,0,0,7,0,0,7,14,14,14,28,35,49,35,119,189,119,273,154,322,406,413,588,336,756,259,455,462,525,504,371,364,315,336,287,273,308,322,238,126,245,119,189,119,126,98,91,84,70,84,56,98,21,35,35,28,28,14,21,28,7,21,0,21,21,42,7,14,7,14,7,0,7,7,14,7,7,21,14,7,7,0,7,7,0,7,14,0,0,7,7,0,0,21,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,0,0,0,7,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,28,63,63,63,84,161,98,308,203,280,350,371,567,350,581,392,525,434,539,364,301,462,280,350,273,217,210,189,294,126,231,105,140,168,84,119,98,119,70,119,28,84,70,49,42,42,14,14,35,7,49,0,7,21,7,0,7,28,7,7,0,7,14,0,7,7,0,7,7,14,14,0,0,7,7,0,7,0,0,7,0,7,0,14,7,7,7,0,0,14,7,14,7,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,14,7,14,7,42,21,21,77,77,119,154,210,196,245,364,350,413,329,658,343,518,483,434,420,231,455,259,357,280,280,301,203,273,119,252,133,182,182,140,161,63,77,56,98,35,49,56,35,56,21,21,7,28,14,21,21,0,35,21,7,14,0,7,14,21,0,7,0,7,14,7,14,0,7,0,0,14,0,14,14,7,0,14,0,7,7,7,7,0,28,14,0,0,0,0,14,7,7,0,28,21,7,0,0,14,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,7,0,7,7,56,14,70,84,112,140,98,210,154,273,308,392,462,266,714,294,483,392,448,413,378,616,203,413,266,329,259,203,273,112,238,140,217,119,140,133,84,49,84,63,42,63,42,35,28,35,21,21,7,49,21,7,21,14,7,7,14,0,7,0,0,7,14,7,0,0,7,7,7,7,7,14,7,7,0,7,7,14,0,14,7,0,14,14,0,0,0,0,7,7,14,7,21,0,0,0,7,7,0,7,7,21,14,7,0,7,7,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,7,14,0,42,21,56,35,77,84,56,112,91,217,175,238,259,357,371,322,658,308,483,385,434,392,322,413,147,434,189,287,245,203,224,161,168,126,210,91,119,147,63,77,35,77,49,28,28,21,28,14,35,35,28,56,7,7,0,35,0,14,7,7,14,0,7,7,7,7,0,7,7,0,0,7,14,14,14,14,0,7,14,7,7,0,14,0,0,7,0,0,0,7,7,7,7,0,0,0,0,28,7,0,7,14,7,7,7,7,0,0,7,0,7,14,7,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,7,7,14,28,21,14,56,35,35,63,77,126,91,252,182,259,252,238,399,266,497,203,329,427,420,357,343,462,224,308,203,287,238,238,196,133,280,119,147,77,84,105,98,70,70,63,63,14,63,49,63,42,7,35,28,14,7,28,7,21,0,14,0,14,14,7,7,0,0,0,21,7,7,14,0,7,0,0,0,7,0,7,28,0,7,14,0,7,7,0,0,7,7,0,7,7,7,0,0,0,7,0,0,7,0,14,7,0,0,0,0,7,0,0,0,0,7,7,0,0,7,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,7,0,7,7,0,7,0,21,14,14,14,49,98,84,84,105,168,203,231,329,322,301,336,644,287,413,392,350,413,336,483,238,371,294,259,252,126,196,154,308,147,175,119,168,84,70,112,84,77,63,56,42,21,70,42,35,21,35,49,0,0,7,7,7,0,28,7,0,7,0,0,28,0,14,0,0,0,0,14,0,0,7,0,7,0,7,0,14,14,0,7,7,14,0,14,0,7,21,0,0,7,7,7,7,7,0,7,7,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,0,7,0,35,35,56,49,63,70,98,189,133,189,224,350,294,294,532,294,364,392,329,427,259,448,231,420,287,280,231,217,217,119,259,119,119,154,133,91,98,91,84,56,42,7,70,21,35,7,28,35,21,21,28,7,0,35,0,14,7,7,7,7,0,0,0,7,14,0,0,14,7,14,0,7,0,28,7,14,7,0,14,0,14,0,14,7,0,7,7,7,0,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,21,0,7,7,14,7,14,35,42,84,77,70,217,91,217,301,238,357,210,441,287,350,385,350,336,245,385,217,364,217,294,245,259,189,105,224,133,217,154,119,112,70,105,84,77,56,28,49,49,42,28,35,14,0,28,7,28,21,28,14,21,21,7,0,0,7,7,7,21,0,7,7,0,7,0,0,7,21,7,14,7,7,0,7,0,7,14,7,0,0,7,7,7,0,0,7,0,0,0,7,0,0,14,7,14,0,7,7,0,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,21,0,0,7,21,7,42,28,14,63,56,105,56,161,112,231,259,287,280,259,567,210,441,357,189,357,210,308,217,343,161,259,245,259,266,189,252,77,154,98,105,133,77,98,63,133,21,63,28,14,42,35,42,14,35,0,14,21,7,21,7,14,0,7,7,0,0,14,14,0,0,7,7,14,0,7,7,14,14,0,7,7,14,7,14,0,0,7,7,0,7,7,0,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,7,21,0,0,7,0,7,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,14,28,49,14,70,42,77,140,70,126,133,245,210,217,308,147,560,252,462,231,329,357,203,273,119,385,287,357,112,182,203,140,224,126,84,161,91,217,77,126,49,98,42,56,63,7,63,14,35,7,42,7,7,14,7,14,21,49,0,7,0,7,7,14,14,7,7,0,7,0,7,14,7,0,7,14,0,7,0,14,21,14,0,0,0,7,7,7,7,0,0,0,14,0,0,0,7,0,7,7,7,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
