,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,21,14,21,56,28,42,49,49,70,70,175,105,161,147,161,154,168,245,210,182,287,189,196,343,231,189,280,322,315,231,259,196,315,196,231,245,175,189,252,175,182,175,189,224,140,245,147,147,126,84,168,84,105,84,84,84,49,91,126,56,84,77,28,84,49,35,28,49,35,49,7,14,21,28,56,21,14,28,42,21,35,28,28,14,7,0,0,0,7,7,0,0,7,14,0,0,14,7,0,7,7,0,0,14,14,7,7,0,0,7,0,7,7,0,7,7,0,0,0,0,0,7,0,14,0,7,0,0,7,0,0,0,0,7,0,14,0,7,7,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,7,35,35,35,35,49,35,21,91,112,105,133,84,203,175,161,98,189,175,161,315,203,231,371,196,273,231,287,259,273,175,189,329,196,196,273,112,175,168,196,133,182,189,154,140,203,168,140,140,133,98,133,119,70,91,70,119,77,77,84,112,84,63,63,28,56,49,49,42,42,28,35,21,21,42,21,21,21,21,21,14,7,14,14,14,0,7,0,14,7,0,7,14,7,14,0,0,0,7,14,0,0,0,0,0,0,7,7,21,0,0,7,7,14,0,7,0,7,0,14,0,0,0,7,0,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,7,7,7,21,28,14,7,14,0,49,28,49,56,7,105,70,84,91,98,112,182,175,196,189,329,147,175,231,168,210,364,210,266,196,203,322,301,224,273,357,224,315,210,77,217,252,175,203,154,154,161,161,154,168,217,175,133,140,63,119,91,77,105,35,112,98,84,70,42,84,84,42,28,49,70,63,28,28,49,49,21,28,21,28,7,28,0,14,14,7,28,0,14,7,0,28,0,21,7,7,0,14,14,7,7,14,0,0,7,0,0,14,7,0,14,0,0,0,7,0,14,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,7,7,14,7,7,7,0,0,28,21,42,63,70,56,77,77,112,154,140,161,119,140,168,231,168,175,357,147,147,308,301,287,175,224,273,301,252,252,336,196,182,259,168,140,287,182,210,140,161,91,133,168,112,210,91,112,112,91,77,105,84,119,70,77,91,84,112,56,49,35,63,56,28,35,35,42,28,42,35,28,21,49,28,28,14,7,14,14,0,21,0,14,0,7,14,0,21,0,0,7,21,7,7,7,0,0,14,7,0,7,0,7,7,0,0,7,7,0,0,14,0,0,7,7,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,0,7,7,7,7,14,0,28,28,14,35,49,35,35,91,77,84,168,105,126,133,147,168,217,161,161,287,210,217,357,154,273,280,210,259,196,280,126,315,119,287,168,140,273,175,133,175,112,175,126,147,147,91,154,126,112,140,84,126,112,91,91,49,84,56,63,105,63,70,49,49,70,63,42,56,35,42,49,35,35,21,56,28,28,14,28,14,14,14,21,21,14,0,0,7,14,0,7,7,14,14,0,7,0,0,14,7,7,0,7,7,7,7,14,0,0,0,14,0,7,7,14,7,0,0,0,0,0,0,7,0,0,14,0,0,7,0,0,7,0,7,7,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7,14,14,0,28,28,56,28,42,42,49,49,77,91,112,84,175,154,168,140,245,161,217,280,203,168,280,189,217,231,245,245,266,196,175,266,210,217,154,266,168,161,168,189,98,133,154,147,175,161,196,147,140,154,84,84,133,112,77,140,84,105,63,70,70,77,42,35,49,21,56,42,14,42,63,28,21,42,28,14,28,28,7,7,14,7,0,14,7,0,0,7,14,14,0,0,7,14,7,0,0,0,21,14,7,0,0,0,7,7,21,0,0,0,7,14,0,0,0,7,0,0,0,7,7,0,0,0,0,0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,21,0,7,35,21,21,21,63,56,7,42,91,49,105,126,119,133,175,147,224,84,182,266,196,126,287,161,168,231,252,217,182,189,154,266,161,210,203,168,196,252,147,161,119,196,161,112,140,126,126,98,112,154,133,84,126,91,98,182,91,28,70,70,56,70,84,49,49,35,70,28,42,42,42,42,14,21,28,14,28,7,14,14,21,0,42,0,0,14,0,0,7,0,21,0,14,7,7,0,7,14,7,14,7,0,0,0,0,7,7,7,0,0,7,7,0,0,14,7,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,21,21,28,28,14,35,28,35,35,14,56,56,77,42,126,98,126,119,112,245,182,126,175,161,196,245,252,133,245,189,189,224,175,245,182,301,196,273,175,126,224,280,140,175,133,210,168,140,140,119,112,119,126,126,84,84,140,133,98,126,77,105,91,70,56,105,49,70,77,63,49,63,42,14,42,35,35,0,21,35,14,14,14,35,35,14,7,0,0,0,14,7,7,7,28,7,0,0,0,0,0,7,14,7,7,0,0,0,21,0,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,7,7,0,21,28,7,7,14,21,49,42,63,49,84,84,126,42,154,91,140,168,203,203,189,273,203,161,266,196,217,210,154,273,203,280,168,273,161,245,189,140,168,224,175,154,133,140,203,147,175,63,168,112,140,112,98,70,147,119,77,119,112,70,77,77,77,35,77,35,42,70,49,49,70,42,35,28,7,56,35,35,28,7,7,0,21,14,7,28,7,0,7,7,0,0,0,0,14,0,0,21,14,7,0,0,14,7,14,0,7,0,0,14,21,0,7,7,7,14,7,7,0,0,7,0,0,0,0,0,0,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,7,0,7,14,14,14,21,7,7,35,21,35,28,49,35,14,49,77,98,189,98,105,140,154,140,119,175,182,203,231,161,280,133,217,168,238,161,196,343,168,189,224,161,189,266,189,126,119,175,133,154,168,140,133,140,84,119,140,133,70,105,84,112,63,84,119,105,84,98,49,28,63,42,35,42,42,56,56,14,35,21,21,14,21,28,7,21,14,21,7,28,21,0,21,21,0,7,0,7,0,14,7,0,14,7,7,0,14,0,7,0,14,7,7,0,0,14,0,0,0,0,0,14,0,0,0,7,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,7,14,0,14,0,21,0,21,28,0,28,28,21,21,28,49,28,84,105,147,147,112,98,147,140,154,217,175,154,322,140,175,231,238,161,238,203,182,294,203,224,175,168,126,140,112,147,168,168,140,147,168,112,182,105,105,98,70,133,105,84,112,70,56,56,140,70,28,42,98,35,49,49,49,28,21,35,42,28,35,14,35,35,7,14,14,28,28,28,7,7,14,14,7,14,0,7,21,0,21,7,7,7,14,0,0,21,7,7,0,7,0,0,14,21,0,0,0,0,28,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,14,0,0,7,0,21,14,7,14,7,21,42,35,35,35,42,35,98,84,70,119,133,168,84,154,140,98,245,189,175,210,196,147,210,294,203,182,238,175,266,161,224,203,133,210,203,140,154,126,140,140,126,147,112,161,126,91,196,147,63,77,112,98,98,105,42,70,63,63,63,56,42,84,56,49,35,42,28,63,21,35,28,28,35,28,28,0,42,7,28,28,0,0,0,7,0,0,14,0,7,7,28,0,0,28,7,14,21,7,7,0,7,0,0,14,7,0,14,0,0,0,0,7,7,0,7,0,7,0,14,7,0,0,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7,0,0,0,0,7,0,7,14,42,14,7,14,42,49,70,56,84,63,91,91,63,98,133,112,112,161,189,98,266,119,189,175,161,133,224,161,140,217,161,161,154,126,147,203,161,175,154,140,161,84,140,147,189,105,112,161,84,126,84,77,126,77,63,70,77,70,56,42,84,49,56,56,56,63,56,0,35,49,14,49,7,14,21,28,14,21,14,0,14,21,28,28,7,7,14,7,7,21,7,0,7,7,7,7,0,7,7,0,7,7,7,0,7,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,7,14,14,14,7,42,35,28,42,84,70,77,56,112,56,91,154,126,77,140,119,105,126,91,189,196,91,245,147,168,224,245,196,140,231,168,147,175,77,140,238,175,203,140,105,154,133,168,98,147,154,112,112,84,77,98,84,84,126,63,98,28,49,49,14,49,28,35,42,49,42,91,28,28,14,42,21,21,7,0,14,21,21,14,21,28,7,21,0,7,14,0,0,7,0,0,14,7,0,0,0,7,7,21,0,7,14,0,7,0,7,0,7,0,0,0,0,14,0,7,0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7,0,7,0,14,14,28,21,21,49,21,21,35,42,35,21,84,119,70,112,119,70,161,112,119,210,105,112,161,126,182,196,154,182,147,161,140,203,154,196,210,133,133,217,154,147,126,119,119,126,140,105,175,105,112,161,42,126,77,77,70,105,70,119,77,77,77,63,70,84,63,42,49,70,14,21,28,49,21,21,21,14,21,42,14,35,14,14,14,14,7,14,28,21,14,28,7,0,14,7,0,14,7,14,7,0,7,0,0,14,0,7,7,7,0,0,0,0,7,7,0,0,7,0,7,0,7,0,14,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,28,14,14,21,21,35,28,63,63,49,119,77,98,63,49,147,203,126,140,196,91,119,210,112,287,168,133,154,189,112,126,224,147,182,112,147,175,168,168,175,175,210,182,147,140,112,154,112,63,154,63,77,63,112,84,98,126,77,98,56,49,49,98,56,42,35,35,28,56,35,28,42,35,21,35,28,14,14,28,0,42,14,35,7,35,0,7,0,0,14,0,0,7,0,7,7,7,0,0,7,14,7,7,0,7,0,7,0,14,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,0,14,7,7,7,0,14,7,7,63,21,21,56,42,84,77,70,105,133,77,70,112,91,168,133,91,140,196,175,154,210,182,126,196,126,175,196,203,210,238,189,119,133,119,147,126,133,119,98,91,77,98,133,84,112,63,105,63,119,84,84,77,77,77,91,56,56,77,77,56,56,49,49,63,14,42,49,7,0,28,21,35,14,28,14,42,7,21,7,7,7,0,0,0,0,7,0,21,0,14,14,7,7,0,0,0,0,7,0,14,14,0,14,7,14,0,0,7,7,0,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,7,0,7,7,0,7,0,28,0,14,28,14,21,21,28,49,21,42,91,49,56,70,63,112,105,189,112,84,140,161,161,182,84,175,161,175,140,140,133,133,217,126,161,238,119,196,175,140,140,98,168,84,105,196,84,161,126,119,91,98,84,84,91,77,84,63,28,70,98,112,42,70,77,42,7,42,28,63,56,49,49,14,14,21,28,21,21,21,35,28,21,14,21,7,21,7,7,14,21,0,14,7,0,0,7,0,0,7,7,0,7,0,21,0,7,7,7,7,0,7,0,0,14,7,14,0,0,7,7,0,0,7,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,7,21,7,7,35,7,42,56,21,35,7,42,105,77,49,56,91,126,77,119,77,119,217,112,105,175,126,147,112,231,196,196,175,133,189,147,140,182,175,105,154,119,147,84,161,105,63,189,63,112,98,63,133,105,77,84,84,98,63,63,112,84,42,70,42,49,63,63,49,56,63,49,28,49,42,21,42,21,14,21,21,7,28,14,14,14,7,14,0,7,14,21,7,14,7,0,7,7,0,7,14,0,7,14,28,0,7,7,28,7,7,0,0,7,0,0,7,0,7,14,0,21,0,0,0,7,0,0,14,0,7,0,7,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,21,7,0,35,14,7,0,21,28,28,49,63,28,56,77,56,112,98,77,126,91,140,140,147,91,91,119,140,133,161,189,161,126,154,175,161,189,140,168,203,154,126,161,161,112,133,161,126,70,140,98,49,91,91,77,49,49,63,56,42,140,98,56,28,70,56,35,70,42,21,42,35,42,56,21,35,35,42,35,14,28,21,14,14,7,7,28,7,14,7,21,7,14,7,0,7,0,14,7,7,0,7,0,0,14,0,7,7,0,7,0,0,7,14,7,0,7,0,0,0,0,0,7,0,7,7,7,7,0,0,0,7,0,0,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,7,7,7,7,21,14,21,28,7,35,63,28,84,49,98,70,70,63,119,56,112,238,91,126,182,147,161,98,189,182,182,140,147,196,168,175,175,154,168,224,70,133,70,133,119,98,119,91,126,84,63,98,105,98,70,105,35,56,77,63,70,35,77,98,70,35,35,49,28,84,49,49,63,35,28,21,28,42,14,35,7,0,14,7,21,21,7,21,21,0,7,7,14,0,0,7,7,7,14,0,0,7,7,14,0,0,0,14,0,0,7,0,7,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,21,0,0,7,0,0,7,28,7,28,14,7,14,14,35,56,21,49,84,49,84,35,56,56,98,140,77,147,112,91,189,133,119,161,133,196,140,168,154,147,154,133,175,175,182,147,98,119,189,112,147,105,112,98,98,147,91,84,70,105,91,77,98,77,42,63,56,63,35,21,28,42,70,49,49,42,42,56,14,14,35,14,28,21,35,21,14,14,0,14,21,7,7,7,0,14,0,0,0,0,7,0,0,7,14,0,14,7,0,0,0,0,0,14,7,7,0,0,14,7,7,7,0,0,0,7,0,0,0,21,7,0,0,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,7,0,14,0,7,7,14,49,21,35,14,28,49,21,21,49,21,70,63,63,112,70,105,63,203,70,147,140,105,119,119,119,154,182,189,98,252,126,98,168,112,98,119,119,119,154,168,119,147,147,49,140,119,42,28,70,91,63,98,91,91,84,56,63,42,56,70,63,77,28,70,14,56,42,42,28,49,7,28,14,21,14,21,0,21,7,7,7,7,7,7,7,7,14,0,0,0,0,0,14,7,7,14,7,7,0,14,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,14,0,0,28,28,7,7,21,35,21,35,70,21,70,28,28,77,70,98,42,28,63,112,133,112,133,182,119,119,133,168,84,154,98,133,217,119,140,175,126,70,140,182,70,133,133,133,91,140,70,147,91,112,126,91,133,77,77,63,56,70,84,70,35,91,56,63,56,63,70,56,28,63,56,49,42,28,35,14,28,14,28,7,7,28,14,7,14,7,14,7,0,0,0,7,7,0,7,14,0,0,0,7,7,7,0,7,0,0,7,0,0,0,7,0,7,0,0,14,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,7,7,0,21,14,0,21,28,7,21,42,28,35,49,49,70,63,63,49,77,77,112,77,77,147,84,84,91,98,91,112,126,105,133,140,119,140,133,133,175,91,126,147,126,161,133,161,91,119,112,70,126,140,63,63,119,91,112,63,84,42,91,77,77,70,77,49,56,42,42,35,35,7,49,49,56,28,14,70,56,21,14,14,14,21,28,35,14,7,7,14,14,0,14,7,0,0,7,7,0,0,14,7,7,0,0,0,7,0,0,0,14,7,0,21,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,7,7,0,7,0,0,0,7,0,0,28,35,14,21,14,14,14,49,7,84,56,56,70,63,28,49,84,77,70,112,63,70,189,98,84,175,182,133,112,112,112,224,161,189,105,140,105,119,84,161,91,105,98,133,154,77,84,91,77,147,105,70,77,105,56,77,70,77,105,119,35,49,56,70,42,42,63,84,56,21,35,21,21,28,14,28,7,21,21,0,21,0,14,7,14,28,14,14,7,7,21,21,7,0,14,0,7,14,7,0,0,0,0,7,7,7,0,0,0,7,7,0,0,0,0,7,0,0,0,7,0,0,14,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
